ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
8.461486614928027e-05,5.947225166157414e-05,5.364792577894212e-05,4.177247717304085e-05,1.6548162447284067e-05,2.5558116815818498e-05,8.224386524137185e-06,7.423334245155957e-06,happy
0.00014893379509923864,0.0001453714695709075,6.905803318164779e-05,6.897496598428215e-05,0.00012005880881136536,0.00011151088885059303,5.939428852287013e-06,2.4485683451541377e-05,happy
2.5600861610664057e-05,1.9876915875905238e-05,1.7293784604446567e-05,2.6077232004117426e-05,4.3884116520320575e-05,3.29667680843782e-05,2.2463755280903207e-05,3.050547779862573e-05,happy
0.00010899101675820306,0.00011859991081340009,5.0276093030684574e-05,6.726126773847445e-05,2.45515621637988e-05,5.12438969711326e-05,2.8251531975287698e-05,2.2782375830376e-05,happy
0.0001000024841189216,0.00012034650844291347,8.247452301014407e-05,7.296267811710543e-05,8.103114401737583e-05,0.00011324655792928036,1.5135583200271526e-05,2.8566672280326634e-05,happy
4.909950129967447e-05,5.770048588604714e-05,1.649502937327191e-05,4.1349182585431786e-05,8.958645377532545e-05,0.00012394849059995866,4.361990758666255e-05,5.124829023927231e-05,happy
4.5076204297429065e-05,6.299667973859552e-05,3.260098061575697e-05,4.262636397089002e-05,3.368544020441434e-05,3.733777379981639e-05,2.6002827974683172e-05,4.128505532630922e-05,happy
4.745666380131489e-05,5.3090540453985034e-05,1.6568454594797557e-05,2.80621129866916e-05,6.998748692039153e-05,4.725227275385876e-05,1.7587420795023015e-05,3.51949889972744e-05,happy
6.656654668668874e-05,8.582367011788742e-05,1.3155898503807496e-05,1.5000679138254269e-05,4.569638241085921e-05,5.552264404350552e-05,2.90447975017498e-05,5.293712833322718e-05,happy
0.0002102938250252143,0.0001884794236706501,0.00017947164197987562,0.00014167095122626937,9.276133935201578e-05,0.00013289201611813896,4.5396363075508335e-05,4.7865154479649325e-05,happy
0.0001053537637502369,0.0001223392579579043,6.0291603189675273e-05,7.013810508230713e-05,8.959556956928225e-05,8.652506270565472e-05,1.685558783640464e-05,2.0741058989246884e-05,happy
5.936257956649064e-05,6.251990284188479e-05,3.5114097396168675e-05,4.313549294819794e-05,1.3371465196814898e-05,1.2507693480569048e-05,3.135200285119166e-05,4.81340090386861e-05,happy
7.585250786321702e-05,9.85193102211998e-05,5.307956038070803e-05,5.829251710528292e-05,0.00012571537552579464,0.00012426609039764412,3.113338063883456e-05,3.3554840122497406e-05,happy
3.241370164788274e-05,5.700384971803775e-05,7.853987623469149e-06,2.654459504039236e-05,1.2943006050100506e-05,3.234371606177799e-05,1.0431057607682068e-05,2.1794021461548703e-05,happy
1.8679108194568764e-05,3.702626346436507e-05,2.0173413775607102e-05,3.3282396360914214e-05,7.01293101663771e-05,8.59138403494115e-05,5.062052742926494e-06,9.992541577661373e-06,happy
8.395916878990345e-05,1.3735731644925305e-05,7.275888698942891e-05,3.1199733281131315e-05,0.00011762436679724501,8.439096662026508e-05,4.113049469846249e-05,2.568662215419567e-05,happy
8.60799378499077e-05,0.0001013477269923116,5.336379154080348e-05,6.297231461537811e-05,4.459678109866344e-05,4.403415935230119e-05,2.3901206546284247e-05,1.8992069658230858e-05,happy
0.00012109609198901209,0.00010535837739009995,3.113173474005225e-05,2.76396996531248e-05,6.542179190902198e-05,6.940766013768006e-05,1.8346810525884304e-05,1.4263762936106505e-05,happy
5.694463975987532e-05,0.00013100660346471995,1.7985707532175512e-05,4.4503256188892194e-05,1.8228121731180436e-05,3.1618137571014884e-05,1.2898982375079447e-05,1.4331867283122766e-05,happy
4.310873553995092e-05,3.202326231644442e-05,1.5927187174432412e-05,1.3894049596539179e-05,1.763458833147854e-06,3.202978562987817e-05,7.161746522088428e-06,1.6962340145904825e-05,happy
3.6391695749710954e-05,2.4735855780472663e-05,2.00078352957361e-05,3.059771995005697e-05,3.340758231747247e-05,4.003585789373496e-05,4.911544950161392e-05,4.0810086880821795e-05,happy
0.00020068142788836775,0.0002297320077023195,0.0001563086827040826,0.00017572093631185772,0.00015600377900103988,0.00017640485874355425,8.804737877591708e-05,0.00013603677101106876,happy
0.00011897199250294731,0.00013600015875981337,6.696963486742236e-05,5.3379850894510516e-05,8.889548284078594e-05,0.00010832430766747127,1.3137958783402518e-05,2.5665351075968094e-05,happy
4.623473960993749e-05,0.00021641930801681038,3.9508819586380596e-05,0.00010081117694072906,9.171933042948936e-05,0.00010437798644969564,5.904878767561785e-05,9.476283857701701e-05,happy
3.640949032073217e-05,8.148426615986923e-05,2.581585339014642e-05,7.888808587529144e-05,0.00010264435719152885,0.00023547598686318394,3.642809249577854e-05,4.3892070351626406e-05,happy
4.8052228910259766e-05,7.9379088740138e-05,3.534197899350521e-05,4.415238385236123e-05,4.2916237387578474e-05,4.802055938309469e-05,1.1730357304856893e-05,2.74864046027912e-05,happy
3.88895411393413e-05,5.235570138831597e-05,1.764529009915006e-05,3.1317617375726597e-05,2.5502103866692995e-05,2.1766340461245616e-05,7.743585713855282e-06,1.545377994110885e-05,happy
7.145031502107837e-05,4.947886485336992e-05,3.258759830753689e-05,4.0334212174027395e-05,6.805209150677295e-05,0.0001089260597250082,2.4664133967593935e-05,3.1017214266623546e-05,happy
9.167818108003764e-05,9.372743571781248e-05,4.5030186779324565e-05,6.517303718325541e-05,0.00013994492715146853,0.00019223808155643566,3.9352906748160286e-05,5.5496789496321534e-05,happy
3.355701220501728e-05,7.374741558874546e-05,2.459050312696086e-05,5.1719774767020136e-05,0.00010734867160496349,0.00014425301028709735,1.9412838659415474e-05,2.8033512714629366e-05,happy
0.00013702471715023118,5.599011678647826e-05,4.163391386654163e-05,2.1811829748140945e-05,0.00010236530020504801,8.276453949256966e-05,3.713381331776193e-05,2.6090280543374057e-05,happy
0.00018434072047903964,0.00013431073350181992,6.369458519771123e-05,6.0103290545365494e-05,0.00012681138911914855,9.910590728810147e-05,3.423098726859505e-05,3.8005864045801236e-05,happy
8.818625664138623e-05,7.498573438073408e-05,8.530789398237866e-05,7.13765785858249e-05,5.6740556802229936e-05,5.8614961914355e-05,3.419182099587743e-05,4.125505941896482e-05,happy
4.762984484765954e-05,3.3106367041378835e-05,2.62860377146629e-05,2.1770515736404443e-05,2.6953479567124504e-05,2.9080864794567882e-05,2.5306579161963577e-05,3.261213673274656e-05,happy
0.0001937456547254993,0.00015864790410875625,0.00013431693471110408,0.0001283747303115437,5.887286180670745e-05,4.277189367727986e-05,2.6052600839100323e-05,3.351907363494657e-05,happy
0.0003474711016583491,0.0003067173817048835,5.9675785612699366e-05,9.14828049055379e-05,0.00016082406055070695,0.00015128621583720525,3.976654732979857e-05,6.473971028054913e-05,happy
2.9173957907790073e-05,2.4229959797833263e-05,2.24333948747816e-05,3.016119488383491e-05,3.041737887907508e-05,4.929228279739392e-05,1.5972712961597955e-05,2.920886180383244e-05,happy
5.805996740826507e-05,7.189012120587196e-05,7.130953103090513e-05,7.931659982735499e-05,5.36096291756792e-05,0.00011349133302719141,2.8873279900747294e-05,3.489343111607389e-05,happy
3.676566755108455e-05,3.125556288533072e-05,1.941630834155035e-05,2.7565892270478306e-05,8.776192919203387e-06,4.368889980586638e-05,5.267873564827982e-05,4.774310828443652e-05,happy
2.5796335405789695e-05,0.00010120202507077714,1.1860749978891026e-05,5.148788375875219e-05,3.2866322290459206e-05,6.600832895129322e-05,2.6038892029854344e-05,2.72245696685654e-05,happy
9.583993421860759e-05,8.101859549776532e-05,4.635005682222263e-05,5.667273090052721e-05,1.8531113495767745e-05,3.99447618614114e-05,3.4268194436586695e-05,2.3516736332145918e-05,happy
0.00021749256744431236,0.0001815410889435993,5.493873057319358e-05,6.279260504023532e-05,4.349966900085536e-05,0.00012750559890163394,1.9669401251912038e-05,3.626300940399805e-05,happy
1.9388473357804713e-05,6.718434662147086e-05,3.50294697775402e-05,3.525903480366288e-05,7.338625875995379e-05,0.00010654793210957679,3.102264112513756e-05,4.6269741092062175e-05,happy
6.843994871602482e-05,0.00012487385676199925,2.215703983225897e-05,4.667742073746399e-05,2.9154962306743746e-05,3.737242580155968e-05,5.306646368640355e-05,6.385405481547024e-05,happy
5.4721896615188426e-05,7.261656046983863e-05,2.539683960716062e-05,5.81933938484827e-05,3.35144503265499e-05,8.801259585969413e-05,2.5299685338260636e-05,1.708575954642371e-05,happy
3.607035831816e-05,6.0898534730272335e-05,1.866228503754484e-05,2.747810660944365e-05,0.00012869473147807505,9.337825515456759e-05,3.651612186912463e-05,4.527679214961475e-05,happy
0.00010636826518760404,0.0001686725883189626,4.932475753450324e-05,7.952577908201672e-05,7.898394661457134e-05,8.078506375528071e-05,7.439652341883198e-05,6.021130297804484e-05,happy
4.5418758792676124e-05,8.040373649178224e-05,2.1179056510587163e-05,2.421494597769394e-05,2.4491880324294943e-05,6.175570717939983e-05,4.311717573103186e-05,2.4113214019219774e-05,happy
0.00012679815784837748,9.77300315986164e-05,9.354588584225233e-05,6.671998040830254e-05,9.954733369736994e-05,6.240134153677156e-05,4.8004638995133556e-05,4.814115553447142e-05,happy
7.531226824277523e-05,5.9138058663684305e-05,2.954618855095715e-05,3.7704117347722526e-05,4.152089426668506e-05,5.204428672639313e-05,4.1879587022108863e-05,5.583812368154721e-05,happy
1.32741521932493e-05,1.0700844966388957e-05,7.4644977464825466e-06,1.4939590628168146e-05,1.6488618179728366e-05,2.5790604992140477e-05,2.681145177242673e-05,2.7360614867787723e-05,happy
2.4318163034171575e-05,1.7478831000949776e-05,7.600816929366178e-06,7.490428491470118e-06,2.2073552331893903e-05,2.1836125152124042e-05,1.5149863626659146e-05,2.9233452372410862e-05,happy
3.455347618446881e-05,5.0614803245947424e-05,4.223986575666036e-05,5.634956314846398e-05,0.00015940245362776404,0.0001800243260715501,2.1853480681892817e-05,2.2476330386513998e-05,happy
7.891694639039608e-05,0.0001512870855547438,5.098887471454171e-05,8.020840467867845e-05,8.222356083842036e-05,0.00013620953317997428,3.8914913043896776e-05,3.213671620715151e-05,happy
4.608090643477727e-05,4.6010064839650164e-05,8.492928700251016e-05,6.264766059669972e-05,8.682143861096104e-05,0.00011121149155574334,3.3057539286380735e-05,4.303575550322624e-05,happy
9.30907000558473e-05,0.00012660091530749783,4.944240521260685e-05,6.172133021354986e-05,7.113000713602025e-05,8.623373869076277e-05,2.7654060877939886e-05,3.8176828205028784e-05,happy
3.964230852103111e-05,4.684577528353652e-05,7.958615600903782e-06,1.3703989072560941e-05,3.5474558653825124e-05,4.7309393286672086e-05,4.0655941986752696e-05,3.243682892348029e-05,happy
5.688809491614478e-05,9.200178397595793e-05,3.498273158973619e-05,7.546163855880218e-05,5.639927884418605e-05,8.206620039497107e-05,1.637365367494991e-05,1.7619159577385416e-05,happy
0.0001135281662010834,0.00018059396576911073,2.209237079761748e-05,5.043098473052945e-05,9.124565941268797e-05,0.00016370316075428726,1.7355424008530993e-05,2.4449835919083447e-05,happy
3.62221565447073e-05,6.472660405168568e-05,2.9816414500355735e-05,6.118971930498504e-05,9.905172799537e-05,0.00011160542331968147,4.4459753843525156e-05,8.852567196136572e-05,happy
7.659207353863139e-05,0.00010484705303463256,1.985826611277357e-05,4.642877153828128e-05,8.79822151833156e-05,8.641850323724952e-05,3.039616006194105e-05,5.3280418252768884e-05,happy
6.588274502164524e-05,0.000176315703406473,4.3658957777906005e-05,8.682879130887952e-05,9.853479901641021e-05,0.0001572768052131628,1.6324021501053184e-05,2.6587964086673505e-05,happy
6.0407205609645804e-05,6.0362452842864026e-05,2.9311176361674892e-05,3.5820111187295854e-05,7.048574685715872e-05,7.219678584962742e-05,6.22827292167775e-05,5.335453250370237e-05,happy
6.171278125713548e-05,5.1685249389943935e-05,8.851328151055145e-05,7.412405180406916e-05,0.00010789394644095967,0.00012482131027176626,4.208317914243207e-05,3.6782046856384855e-05,happy
6.726505690220539e-05,6.028801222954324e-05,2.748109372151516e-05,2.6593009614464035e-05,3.188881331094922e-05,3.431300345595312e-05,3.321569408540953e-05,5.050241801730001e-05,happy
2.7135248320261753e-05,9.45980376394384e-05,1.8035498336356368e-05,4.550131996743546e-05,9.281238764338314e-05,8.99253824718019e-05,4.7871979922676744e-05,0.00010521846160271397,happy
0.00011819241657560522,0.00011520660826343412,4.757905577964171e-05,4.097969838587413e-05,0.0001247478337252359,0.00012398834446506,2.2935580820382502e-05,4.1634865922638343e-05,happy
0.00012188729386453548,0.0001916664160632781,4.989000221747269e-05,8.946162361847126e-05,9.853479748653447e-05,0.00014237957083749496,2.5720511268387843e-05,4.326601770039233e-05,happy
8.562731358869868e-05,0.00014147934841714102,4.4859716001152945e-05,0.00010568962784973402,0.00016836418867404956,0.00032063344383221254,2.5777392712696733e-05,2.6014798076035527e-05,happy
1.1338076592533242e-05,1.052648893610606e-05,2.597995720436582e-05,2.9931736251084203e-05,0.00011059583534326637,0.000119950556193887,2.0752718798055142e-05,2.4765625745655952e-05,happy
6.0850160722421613e-05,0.00011871458245084197,2.1726241185482557e-05,3.401708154905387e-05,2.3665489742968254e-05,2.7039777716362664e-05,4.42524126130875e-05,9.108582336031699e-05,happy
0.00018069394992078477,0.0001537350003534843,5.990866575820449e-05,3.898345607843795e-05,9.16071112798248e-05,6.468608691613447e-05,4.992555989615076e-05,6.353318608197516e-05,happy
8.079214732730165e-05,0.00010885260705415231,2.6125248482416258e-05,4.352931744744983e-05,5.984272061151576e-05,6.949070359046492e-05,1.413194437487915e-05,1.4647665797730842e-05,happy
0.00010876822092337259,7.961836123426502e-05,1.801905777902689e-05,3.094507078792277e-05,7.810948092605441e-05,0.00013564483801738992,2.0749141871496075e-05,1.6078949952852936e-05,happy
0.0003604370216549047,0.00028580929576776134,9.070396599149176e-05,6.135326646699207e-05,3.4216601364798384e-05,4.147815982166395e-05,3.423828496706574e-05,3.908422089869138e-05,happy
1.5387939782766842e-05,1.998451924389163e-05,1.739675222019427e-05,2.338356074479591e-05,1.6684812488027597e-05,1.2621007592769234e-05,1.45573694545456e-05,1.4597160286546723e-05,happy
5.395378402948568e-05,3.0499746251607377e-05,2.4728676073073594e-05,1.3437674544254861e-05,3.338512912708971e-05,3.632410780889361e-05,5.4561526690983824e-05,0.00017765141047011227,happy
5.266862500532152e-05,8.877544062642905e-05,2.1160733946934126e-05,6.020401599025114e-05,4.774119452380074e-05,9.503561222445204e-05,5.611286258374254e-05,8.013972921928892e-05,happy
3.4662333163798187e-05,4.815275694087012e-05,7.231479404490871e-06,1.7739466498445915e-05,7.55852614146192e-05,8.887508477175242e-05,2.2821113076410354e-05,5.3210422157784974e-05,happy
6.112550110267083e-05,5.987644891718975e-05,3.099001118071297e-05,3.089073834765682e-05,2.550620457232023e-05,2.506471164624314e-05,2.8834159156297837e-05,2.743287884209034e-05,happy
0.0001069573854562565,0.00011307038392102331,4.1829640355381136e-05,4.0705053030822346e-05,0.00014655552874780404,0.0001157415777524918,1.1892532304355542e-05,2.129582150670221e-05,happy
8.450861423620954e-05,0.00012662861569607116,5.9722463526739895e-05,7.898183846157691e-05,2.2996252482172693e-05,5.14678138591379e-05,3.482311063107767e-05,5.644487830683085e-05,happy
6.438907466627376e-05,4.860119903452213e-05,2.2122824382444415e-05,3.079677193173886e-05,7.582233387789202e-05,5.6670341269042435e-05,3.097068914536126e-05,5.9193745260058006e-05,happy
0.00012943571296122067,0.00010628416040465665,7.62948787070091e-06,2.4622851343699827e-05,2.7893827181743283e-05,3.384504831007746e-05,2.681423870425202e-05,5.1877843133678304e-05,happy
4.151654116211798e-05,0.00016469539053924766,4.524926984212181e-05,0.00012514480064272803,5.676748359860446e-05,0.00013295306914644952,5.2996820965920075e-05,0.00015354927806399054,happy
3.1947104241968794e-05,8.105909464193658e-05,3.580098783951529e-05,7.2819833254251e-05,3.407150577907267e-05,5.606138677738498e-05,1.0707503799062805e-05,3.560096431795038e-05,happy
5.7019088290052126e-05,7.233220816395807e-05,1.405456878937805e-05,2.306704196014172e-05,3.937668906477152e-05,4.282137712089631e-05,1.0631109871661428e-05,3.7640388451771026e-05,happy
3.326854592819828e-05,3.033153908453016e-05,6.195028671889277e-06,7.723140621929886e-06,2.9235004137628083e-05,3.207306946698999e-05,1.6872029965281965e-05,1.6570143814294033e-05,happy
6.418691929121e-05,5.978998210539346e-05,0.00011897517650400308,0.00010716111267204961,6.154492868573977e-05,6.808039415364084e-05,2.9635774987980186e-05,2.8065972195210807e-05,happy
9.21112987767459e-05,9.259825099409179e-05,4.479961583190088e-05,4.0361417677342516e-05,3.291137754406216e-05,4.65533521016844e-05,2.7898024728990058e-05,3.613424744098457e-05,happy
2.2930601044547495e-05,3.8130170560707236e-05,1.4565673062490167e-05,2.22049682549055e-05,7.879295248120482e-05,8.885514796441216e-05,3.0232480016635277e-05,4.4426043542371475e-05,happy
6.244142099741714e-05,5.298221887577431e-05,2.4780134128570474e-05,2.9851890623723333e-05,0.00012388167300371157,0.00013602980126031005,1.8460275395625486e-05,1.7014841323470936e-05,happy
0.0001479650891274126,0.00011938643188065016,4.7269871582150735e-05,3.558533238387587e-05,3.949387764122793e-05,1.3082807984029822e-05,2.3852547464870852e-05,1.8888345519688855e-05,happy
0.0002238001276228871,0.00024048160388361736,3.2873800758959895e-05,5.7758792281336015e-05,4.025952751370704e-05,7.94776009675266e-05,1.7045712355979695e-05,2.6784143785297253e-05,happy
3.1734067263121476e-05,2.765868812800789e-05,6.14988465909196e-05,4.7218065320192303e-05,5.564827020118718e-05,5.7902247064034754e-05,3.6157531039138186e-05,8.282522661496233e-05,happy
0.00014424928627018867,0.00023698940498236744,0.00013699597028324906,0.00020458307466427527,0.00019943198914910967,0.00030273491857833994,5.3003105604404935e-05,5.413251423184514e-05,happy
0.0001278210249686538,9.510963484760154e-05,6.396591298333578e-05,4.423065169672045e-05,2.717457800121953e-05,3.105186890049245e-05,3.296643676362084e-05,3.0392734231427668e-05,happy
0.00021514567304237097,0.00023630323927633192,1.3163892606785605e-05,5.638845783817795e-05,4.009534773122125e-05,6.314175378489865e-05,1.1820279679009971e-05,4.5796244459962994e-05,happy
3.5863875408916884e-05,9.066626387200289e-05,4.556804498405052e-05,6.66846240795676e-05,3.526089569975082e-05,2.5559859510053334e-05,2.3592258303365995e-05,5.749329873250051e-05,happy
9.590530409006725e-05,3.6520097264553775e-05,4.938500729136144e-05,6.36033938897267e-05,6.740405029086936e-05,0.0001755197166739009,3.642506778234459e-05,2.0494494287823173e-05,happy
4.2368213197379765e-05,3.7697934438062784e-05,2.340239892057346e-05,2.0229123700352406e-05,2.4621059776362703e-05,5.9064973704906874e-05,3.316951823402287e-05,5.8849287289299255e-05,happy
3.123169545232746e-05,4.974853108047915e-05,1.886529847279004e-05,3.989868885373225e-05,2.515756133908232e-05,5.748776016993864e-05,1.7245137271745703e-05,3.2658224000591586e-05,happy
2.8876859784551432e-05,4.2941627567422055e-05,3.4339711053245734e-05,3.0271919189144615e-05,6.084351938028795e-05,2.5800498519776993e-05,2.7210967855138413e-05,3.634661292778774e-05,happy
0.00010314243697412906,0.0001231661400354476,4.5293560205051064e-05,3.6438867583680705e-05,0.0001243222338532033,9.120909591200425e-05,4.003129289151316e-05,3.2074168673605856e-05,happy
8.710597105576946e-05,9.37071475127391e-05,1.8431101069006856e-05,2.122689185082721e-05,2.5677423024625096e-05,1.5851213911748677e-05,4.0705987209250766e-05,4.8590418224602256e-05,happy
0.00011184443216509541,0.0001268235543727816,5.086454002097183e-05,7.840461017726358e-05,3.148444306695624e-05,4.7424328331572995e-05,4.823767535118989e-05,4.4442865652399005e-05,happy
7.11412140710621e-05,8.654698883511806e-05,3.249689681203578e-05,4.177424362637849e-05,3.5035584663494016e-05,2.9989812493858526e-05,1.3741110987187383e-05,2.7395948901638062e-05,happy
9.773434706842005e-05,0.00011577534331218267,4.369296225864092e-05,4.57712073356872e-05,5.072245165794292e-05,5.2314878912187625e-05,3.2195500034861505e-05,5.6441610880558544e-05,happy
7.462811445356418e-05,6.41464196253835e-05,8.297247128396863e-05,7.07571019251779e-05,0.0001226785613992869,0.00011298967903127892,2.1146007488486123e-05,4.135372555697161e-05,happy
3.84223407310584e-05,2.3305858084406323e-05,4.578827556179591e-05,3.0831592004552005e-05,6.928882540301545e-05,4.918885795542445e-05,2.9844724759536044e-05,3.8400349674926755e-05,happy
6.646615256387455e-05,6.84650920268528e-05,2.3685901763239897e-05,3.9342822592056364e-05,3.045694254380975e-05,8.178239598626873e-05,3.900432343582865e-05,4.5105701604118264e-05,happy
6.72163333769327e-05,5.8517206060562015e-05,0.0001262896474642153,9.358546896192094e-05,0.00011748268887723035,9.746453674447395e-05,4.043198805718851e-05,4.0382009246328794e-05,happy
3.406146623683015e-05,2.0989031996548123e-05,3.456882758121161e-05,3.9407016807874805e-05,6.032427897463246e-05,5.868538074348689e-05,5.303377227168852e-05,4.469145685804401e-05,happy
2.2874533447463182e-05,2.7344426448739576e-05,4.244253959426264e-05,5.101824254647369e-05,9.984428102845322e-05,0.0001204276218024637,4.581363218175587e-05,4.906451261608385e-05,happy
4.624182112408862e-05,7.574315132967139e-05,3.726047887494779e-05,3.4443703517598705e-05,2.607151508770966e-05,4.294593532515221e-05,2.959424466245201e-05,2.8379891465160392e-05,happy
3.528420046515803e-05,7.545275894475593e-05,1.4127196941855358e-05,3.091308186824398e-05,2.3461011283099612e-05,1.596606273160391e-05,2.254467339197668e-05,2.89888927967217e-05,happy
2.8914886070603742e-05,4.8841993472012795e-05,2.444381739127075e-05,2.535981889670928e-05,9.226894352678758e-06,1.4653340158223986e-05,2.97854957173511e-05,1.5611786985016475e-05,happy
0.00010493991955814937,3.9767021212778896e-05,3.207165180582095e-05,1.7706595221671182e-05,6.133724669094046e-05,7.338712999475451e-05,3.348954100109718e-05,2.3894431216209338e-05,happy
3.690955824025965e-05,0.00012431755407957818,1.5692247317563132e-05,4.758609456447458e-05,4.511156733812244e-05,5.7415676568881186e-05,8.069723842423907e-05,0.00010363212551477738,happy
6.552420679866708e-05,3.963076757888304e-05,2.7296414340563122e-05,4.1954096044505145e-05,0.00010448655747319769,6.891059620694062e-05,3.054166314328876e-05,7.647368558861726e-05,happy
1.4843533096576904e-05,5.159532268758333e-05,4.7680731093915155e-05,7.077866919720495e-05,8.703078733633474e-05,9.14597380426571e-05,2.8064901872594158e-05,5.203726075926447e-05,happy
4.3428087015616336e-05,6.669447194421264e-05,1.2318494757853557e-05,2.966768131458402e-05,4.355014171153712e-05,5.85794471963633e-05,1.9950770138949887e-05,2.1026849750843087e-05,happy
4.2864273937299915e-05,3.935982732231824e-05,2.0893106968177508e-05,1.960128187842755e-05,5.303211691311549e-05,4.1632591568236e-05,3.9175750007610166e-05,3.6186965075010475e-05,happy
1.4706955213397007e-05,1.7906954010512337e-05,6.211146657017609e-06,1.5711519242197662e-05,1.9826568443160567e-05,7.384629568097295e-05,2.9472654409407887e-05,1.8826665360288966e-05,happy
2.5532008791843456e-05,3.326312024571704e-05,6.279709136109556e-06,2.0919517636701238e-05,2.7068617697123325e-05,2.4952506922890638e-05,3.525946090621909e-05,4.520764626536149e-05,happy
3.892340526148061e-05,4.7268123804700895e-05,8.35135750831738e-06,1.2087212815800889e-05,0.00011550331569579054,0.00010746801895486403,3.355509642328326e-05,5.961570852172142e-05,happy
7.480859808453487e-05,2.45276090801969e-05,6.387876329984588e-05,3.500686074308898e-05,4.1750651805604036e-05,3.09096454572745e-05,5.997977264553625e-05,7.76593250323479e-05,happy
3.659968273006003e-05,2.0624867107866914e-05,7.117933310723491e-05,5.935129653096513e-05,0.00011560369205726765,9.069486664331825e-05,1.6577071880807564e-05,2.658280397067613e-05,happy
0.00020556278358677935,0.00029473726062337124,0.00011256506884023641,0.0001369130426341195,2.7712645767325537e-05,6.854671122466002e-05,2.7966788176091745e-05,5.4414052388113336e-05,happy
1.6405523202430056e-05,6.478546791539919e-05,1.8466732019170387e-05,4.0388284505791966e-05,1.5193482798463143e-05,3.2738424212981925e-05,3.731807762164255e-05,3.6235125407714684e-05,happy
7.66219980933978e-05,0.00021560781711593133,5.9299624299983254e-05,0.00013755855852425376,6.035593188464542e-05,0.00012797404602369955,5.635853043563229e-05,6.679727671638115e-05,happy
1.9140565572424268e-05,2.2657223914029486e-05,3.981196118452601e-05,4.0150339903539614e-05,3.424082369356569e-05,2.9719619307639095e-05,1.7026362053833812e-05,2.1528513900937173e-05,happy
7.982876490362776e-05,0.0001450600939037724,2.6948801452299773e-05,5.7814287300803e-05,2.9940125700101625e-05,3.324983240628754e-05,3.223828095560309e-05,2.9083480381445186e-05,happy
4.2756480511154475e-05,4.23990719361083e-05,2.340123552551742e-05,5.907116360825923e-05,4.833148045390445e-05,9.970754919317896e-05,4.726525794898301e-05,4.977460229571967e-05,happy
2.239703929718892e-05,5.8911678811555894e-05,5.116317714200546e-05,6.298740254215862e-05,8.857171633962668e-05,0.00014005640230923885,4.3274299616809715e-05,5.2975503132507174e-05,happy
1.6851883699725492e-05,2.4874422132504885e-05,1.0826719547454151e-05,1.8559441340037985e-05,1.8271523197071386e-05,2.8493617444767078e-05,1.382948555508361e-05,2.131985846007366e-05,happy
4.4458197441692004e-05,5.8319721566046166e-05,1.0615112858904552e-05,1.8974914396057863e-05,1.6928383257739013e-05,3.1176503795848315e-05,2.1017503470541986e-05,2.5842154580940307e-05,happy
4.849428242402216e-05,6.287254773687512e-05,1.5233711723583602e-05,2.4452394520189838e-05,5.1919150859379515e-05,9.657655151826162e-05,5.281249528222386e-05,5.079067853999317e-05,happy
6.0514056818766194e-05,0.00010775597827198755,2.4719082609229612e-05,4.691485901047901e-05,4.119438509352503e-05,5.2450350557639186e-05,1.9052675602434677e-05,4.190361581494953e-05,happy
0.00016418637102878436,0.0002205900345997024,2.6117762757178156e-05,5.155368308533629e-05,3.6682431993754894e-05,6.095052848545662e-05,5.443568978313653e-05,0.00010555430477255629,happy
1.5352138247600293e-05,2.273176138518667e-05,8.823415050472986e-06,1.3587737337382533e-05,4.408549034002113e-05,5.0441041125282135e-05,3.860257549699006e-05,4.574814103440775e-05,happy
5.442435710951144e-05,5.318127151130696e-05,5.949403016836166e-05,6.911624323330408e-05,0.00010954169008805228,0.00011599890250387911,1.9147443746346117e-05,1.6927209357370974e-05,happy
1.733050509713913e-05,2.9446374715632603e-05,7.150912489235294e-05,7.489248307918686e-05,0.00011263232273436605,0.000125810048465471,2.4480021458229524e-05,4.235852616521993e-05,happy
8.383140477967532e-05,7.400343902426242e-05,3.4448433409711596e-05,3.111860162643655e-05,3.9199650807094144e-05,4.5698541755759464e-05,4.767553264064056e-05,9.738609301449135e-05,happy
8.026558101261572e-05,0.00014850133792304043,4.937641800942942e-05,8.30533638507147e-05,9.376787268482421e-05,0.0001684983706236925,2.6061764813303394e-05,5.166884592077768e-05,happy
0.00015054277090061777,0.00015934190715421385,3.6749631553418344e-05,3.857805758093988e-05,4.4292319476630035e-05,7.691477758403243e-05,2.9618982102053206e-05,4.734032136865976e-05,happy
5.9943185127426245e-05,8.088133399272748e-05,3.296985482837636e-05,3.854885031630291e-05,7.6364434703299e-05,5.9328663716414096e-05,3.405011441302472e-05,3.2814642417677975e-05,happy
6.0009117287311896e-05,1.8471370330894355e-05,3.5997068680739326e-05,1.6233024370327105e-05,5.384047470543539e-05,7.652510824926754e-05,4.733551124455021e-05,4.519899568028809e-05,happy
0.00011125700804667771,0.0001675737092430435,9.545058272452877e-06,4.037914165567325e-05,4.4635878114499715e-05,6.353785948106904e-05,2.0296008496463604e-05,9.507519494537451e-05,happy
0.0001673903911642579,0.00015028100631113328,6.0704987477259366e-05,8.072119837398784e-05,0.00022456636254829422,0.0002556538110638267,7.82668924578027e-05,9.31181437776195e-05,happy
