ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
0.10780236194222273,0.2327729486667094,0.07742082638507959,0.12677193363792083,0.027692888474076534,0.021045834415031776,0.11275416211374824,0.08718581791692366,sad
0.11854705916654701,0.17242502095997633,0.041743715439686996,0.06228591863573295,0.04773907327479454,0.05434946946736642,0.1190012221962524,0.12641378956952998,sad
0.10763821590586174,0.13423435797594002,0.09401526319190152,0.1872337345153833,0.11541206819023334,0.07447993987931134,0.3210724446393257,0.3801137993153467,sad
0.038090997478719295,0.06724227056285395,0.11490789654693565,0.13730899872113148,0.18034774326411143,0.11857291023268912,0.14323363736355904,0.1720524539222311,sad
0.041012459611356133,0.08480886643498264,0.010458918506861944,0.006836946733297355,0.05514115165845107,0.03554353790238736,0.05671507679081175,0.042871804020539236,sad
0.02236323741825618,0.04101635786809199,0.019338494430334925,0.02687969294062314,0.03535963070222901,0.04051626930953099,0.09319937886528065,0.175734686946356,sad
0.03285371828914492,0.06754805381155046,0.0397211652839991,0.07965296148529287,0.030476306240860396,0.04801868636250946,0.090785594331878,0.06746815037765891,sad
0.01418001185440486,0.029625981471071643,0.047873514797719174,0.06623636921163009,0.10068590868201602,0.09092991673939614,0.12488931465529728,0.11809231832520271,sad
0.08217521782009174,0.19070115865055615,0.06621426642841295,0.10140867734218408,0.28714347675167284,0.2838292842828965,0.01280841916587366,0.013388453814134683,sad
0.08888068448276927,0.1422615283533988,0.16360188043455293,0.15575764426427582,0.07311661555902978,0.03645560879717771,0.22095108070637826,0.28942120886981737,sad
0.12454749799582633,0.1478074807844984,0.18007538964747116,0.28718531330544095,0.22919486769382663,0.2527501453467696,0.2181090405083118,0.35199645057955725,sad
0.057592693892362434,0.06534151797365009,0.10284118039605895,0.1516764676069472,0.07195924526762114,0.06783858581152882,0.054615339711447566,0.04699305731830665,sad
0.032588080760703776,0.023298423309160696,0.053458759557996144,0.031154592702016294,0.025836176325359526,0.03814325085065881,0.09392879148190768,0.11450214332184781,sad
0.17537212513857126,0.1801350205417067,0.2240034340296124,0.22998669233893476,0.3013289876591588,0.21788755243479271,0.18494575415860762,0.15287413431544844,sad
0.056191120513982715,0.133606083517879,0.058045902277554504,0.09881602975133581,0.12136341137149526,0.08014065207778487,0.28700900582225797,0.2859400532558309,sad
0.11881071723438227,0.24427562132901834,0.24697543246468404,0.4039146799482763,0.1492726465333314,0.1569118123635003,0.1319612895651827,0.13169822982712667,sad
0.010979351897447481,0.021462243698507348,0.027293676307604584,0.03824756053474576,0.05160025774509549,0.05948997773311589,0.0867274306152512,0.07511833741280544,sad
0.10555601182473069,0.17565761190270301,0.05445945853513784,0.0935587648707684,0.03853162846230876,0.056564125198468054,0.17705941254020668,0.18922518269973254,sad
0.06118194477577042,0.1501082806978491,0.12371388608012814,0.23099006911793246,0.17788508090439933,0.20606951136805515,0.04934512319075543,0.03151421385135257,sad
0.00905163818568083,0.01861461552104235,0.04533718743007705,0.058243390768482714,0.028682337402461393,0.03197308288221805,0.1038846820740728,0.1540809542690706,sad
0.0366309081687583,0.09090305597428523,0.039671026100775685,0.0997388568859672,0.038552369927278375,0.030727521201933675,0.10688639660715425,0.11647399507602042,sad
0.01487156299837506,0.043713182868763314,0.03230689784529116,0.029310668104399418,0.02493595443062458,0.02477979211869791,0.04231955919120188,0.03268863316494998,sad
0.024446339715752732,0.04113972619127881,0.015959359008985895,0.019605606299398358,0.024940506659179205,0.01719310704446361,0.0,0.00795337249766523,sad
0.005205542031471295,0.013311881800018752,0.023444804373419392,0.025184436700242778,0.09024304848304525,0.07561888552292051,0.02794662799312506,0.020416773377101995,sad
0.03529641398782153,0.02764763446804179,0.03235575234684848,0.03012624893891589,0.23608107157478608,0.20087153152294407,0.051566197927112936,0.09878893208723001,sad
0.22438643475798967,0.18615460327045202,0.05327216997828847,0.04076098586141088,0.07280790836791527,0.038158288599395365,0.18395291486549384,0.30753338270742114,sad
0.24301619310597303,0.2852920830032154,0.10338964106054747,0.2296368198686316,0.15395891268165524,0.2505590365011631,0.14361284856904014,0.24770857205198812,sad
0.08594098112645392,0.15021759851827185,0.11419481831292283,0.15488455098573242,0.09909948834548654,0.11090387951874069,0.08931006056336765,0.10137280026319691,sad
0.08312592216035097,0.11916000558819914,0.23300374587544975,0.20416781989329205,0.04999243230187094,0.04772560426148374,0.18584755449383722,0.20127186281219425,sad
0.033374777566342405,0.08817974599785916,0.24345084185385404,0.321114281076613,0.20800698294839612,0.31009408872167227,0.2464933043833323,0.491883271457581,sad
0.018841777523781536,0.04169939723957463,0.0422176474705606,0.10620152687004238,0.05252452362699685,0.0706923534484158,0.1053755464701992,0.0700083781976342,sad
0.04714727835277919,0.049868870769693326,0.049890950108524346,0.06752037501267093,0.016040990642428435,0.033680076699264455,0.04837099578600916,0.041352136504105665,sad
0.12793412798622797,0.17908113811305718,0.07438499118354837,0.135199657791464,0.028248182769242007,0.039860955425600225,0.13224257031252487,0.12896438223361795,sad
0.21930012555119505,0.23184095865383447,0.2318015341042071,0.27813793755552113,0.24644832335783462,0.2043148774078933,0.09125407239918507,0.10082215138018741,sad
0.1640077419328883,0.22758565201090505,0.10771459195925023,0.05597828628963329,0.0894343318150174,0.08193400320868725,0.6309837524297568,0.6617181502129206,sad
0.16084550665031644,0.1630094523215288,0.15768522449147687,0.08979622663382796,0.12302908231291251,0.12579642522608916,0.426244933198664,0.3990865088401662,sad
0.04829482674329936,0.07257418126262735,0.09279594924930981,0.059966859810222733,0.02442616359859443,0.0320290558234637,0.07779863101496785,0.0822734313247532,sad
0.05771884235324355,0.07410110450956907,0.10695841131821751,0.13357678778626614,0.040991098393809385,0.03230467377879241,0.09458631534597997,0.0784748401885711,sad
0.03956597223378025,0.08621580879414407,0.031766098900367676,0.04057838453811063,0.01429226590324204,0.01943337295968447,0.06963457943002148,0.05598268244818876,sad
0.2256236227681554,0.2062858705871197,0.29147761113998305,0.22209338671704437,0.1844774829882232,0.13522590043351804,0.1746794741815466,0.22757955228976662,sad
0.1524950674866585,0.14648572458769854,0.06945776276274869,0.12118932463886849,0.08053965016472071,0.10978460672889905,0.10983725501034737,0.08621828671030483,sad
0.18254304099973503,0.43801170549172896,0.053409979402153154,0.225372177124492,0.07571814623895486,0.19790693287889355,0.02857609693404076,0.025086331561887554,sad
0.20200108045295484,0.3695522462057366,0.29779473401840834,0.4221032902232417,0.228285294308173,0.2481568956144315,0.11360594503154291,0.13821671299216653,sad
0.13590329871404783,0.12278126088021588,0.3659123933522161,0.4032443561225894,0.2201507846483053,0.2635927262230102,0.08386645828156522,0.1106543410757488,sad
0.275377834738025,0.34744542109316084,0.22202421984118378,0.24068961786617155,0.18574996953114248,0.10970013339355182,0.11156621079863908,0.19381722249019753,sad
0.12413659359213454,0.2633571222293163,0.1074737994485668,0.1518226668395544,0.05426737144932821,0.04971554297307873,0.1746492457187028,0.17566530221201496,sad
0.08539064941905825,0.1493017775383333,0.036992054469231,0.056190938497488505,0.03161039723134585,0.03328800685244453,0.10372186614539688,0.13728949761431464,sad
0.015624805373481076,0.050549436265524474,0.06944978635561701,0.17168810650208402,0.05999280138985044,0.0821342483753915,0.08323905297354364,0.19411927158557543,sad
0.07952268999336606,0.17173928403841768,0.08196413001788609,0.1402363511663101,0.08964035065610426,0.07985554713233363,0.10591914219238223,0.13294966787104615,sad
0.04044967643573277,0.05118768303582321,0.030954005343507833,0.049812522473518896,0.06612186932220988,0.06668386047713518,0.26494353510986485,0.2788903435908941,sad
0.024495227531028542,0.04643669662363029,0.04042156064772892,0.042654590603959215,0.07115827726089473,0.0721098476134886,0.03302180537029391,0.03132297282042737,sad
0.011568310889750416,0.029512682897894923,0.040512845829826186,0.07477413245620974,0.03384628482961644,0.0821614453025197,0.06295192412246715,0.10993591162004109,sad
0.03492110094449337,0.04763484497333662,0.0849874352504839,0.10134696857303765,0.11248059454624972,0.12115442249996708,0.059194056662635414,0.08518201266199056,sad
0.043619213413022336,0.0792430385497833,0.07327387132973905,0.1275632196671033,0.030224441106286824,0.032936309736943836,0.05616939008426165,0.08062236490517663,sad
0.15451849009445495,0.193649813510132,0.054889779364725694,0.06924510974699673,0.036500742514225075,0.03919377746827489,0.11118440884587714,0.09786688780988906,sad
0.08432561832010191,0.10795655058172537,0.09546182159318717,0.09790524372956613,0.04393649766339887,0.02307658101714408,0.033828184057523636,0.010921307737394059,sad
0.11243184615321886,0.11044779152937356,0.018494481229798014,0.042429256822292774,0.02329064706382212,0.0438124839022285,0.059368122058243086,0.05849784474529746,sad
0.041636423654212176,0.06951048195446229,0.09294990037760897,0.1353164721910602,0.039386072405610914,0.028526688852953484,0.0759404601526873,0.07374008040828739,sad
0.0002839804734090477,0.00304536964997789,0.0,0.007523152171645968,0.046150977599504484,0.035960467925723466,0.06247638392187217,0.05927352502530366,sad
0.012588529410142895,0.029941534323025376,0.07964957214417942,0.10198638940470275,0.07714348197630413,0.08951223079546679,0.14991688023415517,0.12519138088756243,sad
0.035442141521666796,0.04225630172796802,0.02061926140096606,0.03184532145076279,0.040933487065640074,0.03383060330780863,0.0941324452095359,0.09582774058698418,sad
0.08019981622359729,0.10995567895901912,0.12134581166814988,0.16423800760238874,0.18884471572312023,0.22154960361577242,0.10519318306238672,0.14573930571009053,sad
0.07655071394797179,0.11549266019274834,0.030738519268059407,0.06286932596183256,0.06213828877141611,0.048979204335471524,0.1116843775167879,0.12467927595596819,sad
0.05521847280961616,0.07349537331774766,0.009933388763970015,0.007518648762033788,0.04839994095842602,0.04238109517229863,0.09233462390297106,0.0864054393153467,sad
0.007088228746600688,0.012338430213289264,0.02689049918329242,0.043605675239899,0.03928154619521789,0.025751218323234005,0.113449826706132,0.11292755158509889,sad
0.08614022675140645,0.12394028586131617,0.17174993163371552,0.17442765112293587,0.1768389219722167,0.09109456884681917,0.29736800990520806,0.2864869401043906,sad
0.02192918191423021,0.039914713231823266,0.015159699156618757,0.024790220849714863,0.12417142750653248,0.10480008570019661,0.08821328860221266,0.12446580334407319,sad
0.019876925636653872,0.02940821257655997,0.028694282625390206,0.033097241924143844,0.04908395232046949,0.0407007717062214,0.13060015180236284,0.10173126183851185,sad
0.02848789510787291,0.03980933085988083,0.07945478587004613,0.07694581389195639,0.061339253348364556,0.06517712259770783,0.3385702051717024,0.3806128565915117,sad
0.03696025658643347,0.07126806721276188,0.035620942372186985,0.06264446961435009,0.03424882254011469,0.03322570180131043,0.28296849016803416,0.33003364291075354,sad
0.023494314172252333,0.034768980540728855,0.05003226032237922,0.05455175834540084,0.011887057292770396,0.010529013738591952,0.06572225076926382,0.07592503536916556,sad
0.0059323393599975995,0.01747124604755658,0.03167696603541364,0.051249611763024144,0.06528865594369099,0.04131267518053859,0.242307363239501,0.23490887250520176,sad
0.017386745739072236,0.020487524305864244,0.0187125682877917,0.03684009765301061,0.03399999622317743,0.052860753487315074,0.06986966135315419,0.08677349093641504,sad
0.015119299440929474,0.01866200399064606,0.030418458214941643,0.0615604412095397,0.01905603027921105,0.028788573875865132,0.08629513099526948,0.12549610549395643,sad
0.01948982891198698,0.023930771852484045,0.07276269956708037,0.10740070114058015,0.056424218714480154,0.056897982890401544,0.13592260343532442,0.14359025862232583,sad
0.034309676348363856,0.06375642766213058,0.00986053118274278,0.016754042367691062,0.11483123919089133,0.12312415123179016,0.059429220002029826,0.11435308996839617,sad
0.022008525264101776,0.05062209544532058,0.05149747625582712,0.13650725303602668,0.06208187094303791,0.11483498514258408,0.09036629407780356,0.08301025528543177,sad
0.07341968290818865,0.0914715151604107,0.07881466006075243,0.07987575607094057,0.1410855620269283,0.11761888659238032,0.14888908356863134,0.13896854655094903,sad
0.019420360799339967,0.02641993902108556,0.2253379986170899,0.24157130265404014,0.3573527911833642,0.2301936660958987,0.23514441806979317,0.39458325334148386,sad
0.025175474221377774,0.06146749837958796,0.06641376506104528,0.13769336831855816,0.029766612475946704,0.03793994288714468,0.069583691748028,0.08691073745328469,sad
0.019646101765106644,0.04643996986393725,0.06278479058496943,0.06742565059707123,0.15711741988198502,0.1438294848078611,0.021049935154670848,0.018616548364158235,sad
0.04446732570386419,0.04665734852523897,0.16640236431457184,0.18352707147019048,0.07488927205614404,0.04352119052784097,0.055065748790701155,0.07469882546811261,sad
0.059340663950703906,0.10759327325101958,0.09140972886336336,0.10411411177812561,0.18568859373957808,0.19019771977906083,0.13212808117790603,0.14353224342190962,sad
0.029945428910145726,0.05431715674638513,0.08102899747810498,0.0990313295241324,0.04494154901795288,0.027547781666288757,0.30108582685704516,0.2608270935692501,sad
0.11882938360964669,0.13799536432843035,0.29278893282053975,0.4289720721295091,0.05513877975408242,0.03606103433139303,0.4621408949213801,0.368014520425196,sad
0.08684708107165366,0.13071323186591044,0.05444210181686156,0.08186518575269833,0.08528565709206484,0.0882261925736113,0.059879044289337255,0.06323091046245632,sad
0.044772649425398804,0.0933956584539903,0.044872512819532404,0.056752864356942934,0.11165121439169685,0.07662734103898561,0.09601726433502765,0.08446600684464158,sad
0.06080386401925475,0.08817785759128319,0.05511538693501232,0.09629787749592639,0.05331249451023491,0.06947151252887937,0.2120627568912299,0.19511440756008905,sad
0.016290987459084492,0.02987588532658133,0.014375090678911349,0.028630317308195388,0.026507069093238564,0.03035646238549843,0.016738746898151007,0.017094115502680543,sad
0.018014901068549666,0.02586098169978173,0.016449363523313942,0.01725785668726821,0.029087201651747677,0.018625060425332587,0.04958873635858636,0.06141336321751726,sad
0.00578365429217767,0.018881179852532196,0.04309938725287292,0.07529644779463776,0.029567164717332353,0.037983327845312526,0.06066379020370141,0.050302179289744474,sad
0.037002000647215,0.06469910243386466,0.07055265320544178,0.0829790734130752,0.04588820256659538,0.051405151424326334,0.05842681268329328,0.08492940105796533,sad
0.02393300068579151,0.06879994951663557,0.059891238754438345,0.09776064937703643,0.09742683538367596,0.10400536755551251,0.05883763379404297,0.07037939689479693,sad
0.006044126014365417,0.02361401108378887,0.012550892044035844,0.027070047350784096,0.026813664270622012,0.04161977198548489,0.1110660560577555,0.095209483136362,sad
0.03198544260946369,0.05170950760292796,0.0367698535477662,0.05705423364245896,0.019012973548240795,0.018230129633616622,0.0251821438172443,0.014616910632554434,sad
0.016813135505271262,0.02736776705246443,0.009328422631679207,0.015099798349997596,0.02700360787828203,0.0287975666262249,0.05430494958859215,0.07412303379440181,sad
0.13389292092583543,0.1961605517782889,0.04729867827477701,0.026180639623393683,0.019174921159436815,0.0236188574516052,0.05419714629130783,0.0663821198567983,sad
0.0657833775966048,0.052072709588660365,0.1106667948633999,0.11961586998004207,0.10313757808116689,0.0837670322641541,0.0715015111137185,0.06955840418250261,sad
0.04061604980701806,0.08872551621870893,0.028070456100502003,0.04639038146073153,0.008352499199574261,0.0046057290459121415,0.059500112572635405,0.07619468773702714,sad
0.016719226140417036,0.03413750130960073,0.03033308787871679,0.04935971602718395,0.0528650628373097,0.047157600851603726,0.1982646133054146,0.20421119195845794,sad
0.01395843590368079,0.020314167162241818,0.0031634269392555453,0.009558647026282391,0.06916452225796027,0.06254307943386982,0.19672977595176216,0.21320528565768304,sad
0.051254613962980394,0.08579626972788386,0.05668676569706732,0.06974360720338119,0.09482566804728416,0.09283321541340267,0.026934638604200433,0.04665387286584786,sad
0.03046222040899489,0.0606865190236991,0.035285175031554095,0.06720262277778118,0.08341578301487962,0.07681669162832881,0.06934929755342055,0.06221622452515054,sad
0.01947641533074862,0.0358717468599773,0.016294362949768333,0.031384810487967964,0.042185519833958685,0.013545369630569314,0.01628324313782698,0.012533192218827342,sad
0.12409071215166449,0.102309397413974,0.12597213710283922,0.09202882215325982,0.12764573047953734,0.06488703340210653,0.029171914620085396,0.016150394111863774,sad
0.0019562896670381946,0.0030079347561098434,0.051335900087815696,0.0658886519032119,0.08916321606609837,0.06961071921101109,0.027425371256576705,0.029846357988912567,sad
0.004232465446205683,0.014557516834640504,0.03548409163607053,0.04787081687951926,0.01595898298075956,0.011913115123545787,0.03929611073566193,0.04029130558857969,sad
0.03635554457505092,0.04544819317466051,0.056108014786984656,0.0658966239114318,0.020670462511433584,0.021144772317540975,0.025293969932264803,0.02370644595752766,sad
0.11048452970832659,0.1567622908708687,0.252181851983559,0.19363308791017256,0.17424054414662443,0.063961362129521,0.052719466191660416,0.08951934855021247,sad
0.014672018207160532,0.026529613550401294,0.086552680728527,0.1361429844774797,0.1011661729305091,0.07987771031076622,0.15665327827421477,0.19069874632129,sad
0.042332115002990514,0.07357049674846476,0.03837810530394761,0.0844891792181335,0.048138142724300406,0.06421914762892099,0.01988239675840933,0.027705552989988197,sad
0.03420179612685887,0.03799278943805279,0.11630372036156807,0.12559941816847808,0.020162698703039078,0.028247110470919056,0.09890239610603295,0.10549103342321778,sad
0.3394042079955794,0.32123758242276423,0.1106838793487224,0.12164839472645468,0.1388195765245148,0.06777141895536043,0.08450394821910148,0.07423007592402134,sad
0.3265373856347451,0.36994037713672756,0.3407814831342533,0.35558267076412037,0.12356872804530994,0.07651937000892294,0.07920693631147807,0.07475633410191111,sad
0.15369118081662697,0.16159936878112485,0.09002847535097525,0.1229873681134032,0.08633658636347766,0.09510279974118484,0.2894553983027241,0.25371185772755656,sad
0.0799406427483312,0.15044596161564286,0.14735117088941344,0.17208575115510333,0.15132614889948245,0.1419615957737061,0.076175415104929,0.07318919654659493,sad
0.03198653025157137,0.08027604890773811,0.055546924917071416,0.08302201312458271,0.05437838305569509,0.04123038372742942,0.29578891130841084,0.28908877888064083,sad
0.15604192272162112,0.237094956347708,0.20636613703596612,0.2542057888812239,0.12167849186804522,0.08428373424026935,0.24436041892287488,0.2859020110613494,sad
0.03202647861348273,0.0730128869548774,0.057392665283168665,0.08648135771560014,0.07683276765154981,0.06278650153020916,0.0387860974484219,0.0502001106521242,sad
0.045713828546778405,0.06133901325468568,0.03151043228898343,0.06512019566329388,0.07243089343618309,0.05895322444627907,0.06990318430149266,0.07109563146230181,sad
0.0038243193026679407,0.022030679605676527,0.01680645148650265,0.032397867959646526,0.010854196847877568,0.0060360705568528045,0.006525189324981709,0.020031076055661942,sad
0.013208188367470614,0.027435970743697108,0.04118069400765593,0.05425357046311999,0.0438084039006768,0.030116012449360966,0.037098098236547944,0.03480429067237449,sad
0.011637475451342935,0.02699065284032745,0.010304502499953684,0.02737680871047151,0.022557078243456798,0.01176986601141658,0.022646916455878807,0.021134826911635006,sad
0.018437843208972952,0.02378053900556127,0.029076417853238765,0.05324021840509076,0.0788674967598567,0.030276742522597235,0.08817918427103384,0.07319200646155076,sad
0.012148540287339896,0.024462221828727274,0.06543411077936015,0.06838639598063032,0.01749509329933841,0.015048646474252511,0.12448536863032632,0.07563485127816391,sad
0.07120485420525023,0.15601517502892256,0.04264366423505463,0.07114151282913468,0.04491629969425854,0.03167896377642079,0.14186636379922693,0.12329972926629819,sad
0.06524477328719085,0.11722739079534769,0.07693664036510155,0.11238702785504556,0.033885507064804844,0.018856107840904364,0.08074369594568696,0.0428367409598873,sad
0.040508759267243934,0.048644325423429995,0.08376603610273671,0.058955002171774615,0.07674580687950855,0.05928757018487149,0.03468768781649069,0.02270277879950812,sad
0.09959044986006312,0.15299642145683895,0.06985715411276958,0.08503029917377589,0.02909864443332081,0.02431577057653563,0.04990468122737972,0.06928159674352231,sad
0.02760638531286847,0.04717920756223912,0.03541319949189693,0.057487639212849995,0.03453617382057611,0.04454277510393172,0.05042588586736055,0.04608760243439149,sad
0.010559932814633402,0.026631779799983234,0.009410695667916637,0.01856479453303954,0.026999440212556687,0.027210193398235927,0.14707774124305578,0.1244427123113754,sad
0.02946982985268684,0.04926721316087748,0.06859449027166307,0.08403327110161003,0.04268346158413087,0.025049277852417836,0.1035166125113747,0.10957762939538926,sad
0.021378540164247548,0.046658141133469166,0.04523928087998902,0.057020337570631255,0.022518798619692533,0.019474301415710705,0.015069508277605701,0.017867749979384416,sad
0.013706222061835362,0.026920945425984368,0.07803192992606754,0.10780179200114647,0.10590693305546027,0.09148544466724816,0.01847908343298568,0.011335174765190659,sad
0.007972608728116672,0.012548258100450698,0.0038420168640223,0.004983777929048031,0.05220893482722096,0.04257218200541146,0.10549079944248978,0.09405310899236083,sad
0.03015168164518269,0.059307751853078634,0.034791163046312114,0.035278261190871366,0.039862475015612055,0.044535745544494146,0.017760106300465973,0.01548200991762542,sad
0.014668258903733992,0.023476945861052874,0.015068019708951332,0.019130544606326065,0.023076221506104833,0.018242242634097353,0.07423271591000925,0.0691705303584859,sad
0.01111096073897642,0.02301737148325913,0.0299018860852011,0.044022379423044586,0.034156260372104716,0.032744253286252925,0.07422869399990775,0.0778404267470063,sad
0.020006996512981635,0.038030478774674185,0.025374161279758473,0.031616608027375155,0.06793076952233168,0.0455585375015736,0.10912400875220367,0.09946913534412241,sad
0.07113161515958473,0.11892188924457037,0.15897572928324935,0.1922691045792458,0.06724489070774672,0.044043831565502914,0.03695936139440062,0.04574602167442505,sad
0.005259466675470868,0.019324984781791017,0.038455637423189075,0.06815398966083265,0.04294937516444925,0.04564817678058197,0.0893435065395056,0.06380392576179145,sad
0.03888282072943962,0.030998459794574024,0.10372877951143063,0.14576255002851335,0.1495708005000535,0.0935998922966427,0.10360332133157636,0.10915889956078187,sad
0.025319148468838648,0.04720377861607862,0.0655179618507361,0.10602230078047137,0.07096861011038287,0.058921669512840225,0.08089998937269985,0.11918284251345614,sad
0.031467548305012485,0.036847060833983904,0.035348339437792975,0.06425569228204864,0.022487251964384593,0.04332452752575168,0.17192225189468038,0.1875647655281439,sad
0.025932364628619267,0.035805073721632386,0.04913729047227571,0.06310829664782165,0.05867352984956695,0.05581659706562268,0.09522343856416611,0.0557869769492488,sad
0.011287347216126302,0.024621508867424716,0.02055075260970248,0.03813009021862976,0.02480380805353804,0.013956686036394546,0.035723437353678084,0.020962650247064764,sad
0.03983888762110493,0.059983134542715165,0.02194232453631071,0.02381165798983491,0.05543991817085257,0.06050777645879804,0.041917469122584344,0.05142237644227631,sad
0.0287843341805556,0.047280349122280636,0.036585030852975715,0.04699557028176966,0.04575741883891034,0.03397047465620244,0.042295386027255855,0.055541690872881584,sad
0.022226467798035457,0.043560131799191174,0.08129510824257867,0.11224843804824859,0.0728909593289164,0.053536603247291925,0.23899404040554142,0.21022981303886082,sad
0.01607143242484501,0.02607155240747916,0.04869504085675795,0.07735757731225229,0.14702601384422706,0.11637632787438798,0.04001805873000221,0.050994805806961425,sad
0.012112548989349525,0.008095245422177091,0.039430362576665004,0.026184741999412467,0.11717295308326378,0.0713823792874899,0.048972396420143824,0.050868427936482656,sad
0.07084288682425699,0.12034966256673482,0.057183751421229334,0.09411123253118915,0.04288629636517885,0.03284775988295899,0.07504310435636292,0.05053674240297327,sad
0.10412524942648475,0.13329509656808453,0.24279436152308373,0.2678478846099156,0.05919844321137692,0.04522117669476637,0.1894956356898387,0.21498733823835478,sad
0.10592158396147287,0.1649773911317261,0.242073444646808,0.20571612758849978,0.1297497867835137,0.06897161554270621,0.48033494789102427,0.5133621361919765,sad
0.08028432783229908,0.09126943391973434,0.01548884492259048,0.018915956306229373,0.06142555221135776,0.04422915491673843,0.06407540457344238,0.06470810132737911,sad
0.0342950137137082,0.08844854576002978,0.10606737045910894,0.17279572713945496,0.09107565268993545,0.09674070600456412,0.1759736193899025,0.09973094836440699,sad
0.15331860274347692,0.1800939330071579,0.33536431411949374,0.2937309065623038,0.3636990188823775,0.2947276488354692,0.1988079123982072,0.23376876792217222,sad
0.05555828826598181,0.06420048724192987,0.03309454274496981,0.03265215892092961,0.10099127266153797,0.07568779896772498,0.10963627431056729,0.11289910038582752,sad
0.03918455666380152,0.061531174197320355,0.05374748608076646,0.06961192536863765,0.04218826609722539,0.026279700615900316,0.04344849696223148,0.03494105009783457,sad
0.04814004698549612,0.0804677652233878,0.055411640214788935,0.09392108092412405,0.1440681552314305,0.13397649969588893,0.10053350860469952,0.07931701465533485,sad
0.009618890690056243,0.01854630681622877,0.046967756201240704,0.06683734203201551,0.04778913489153382,0.027303826987120517,0.15570364030680228,0.14589564990562567,sad
0.020376152358381174,0.045120197941844166,0.016279132705939246,0.017723038369090248,0.014611235269605434,0.012432363286119082,0.10976979646563574,0.08201154147695433,sad
0.01860835056322093,0.04232495177608367,0.0319176720457383,0.06481009454080609,0.019680667217251972,0.018738660663394115,0.05148592460520808,0.0637238754374159,sad
0.04201226974971327,0.0734502798177122,0.04377234513222635,0.05244512448878809,0.013023636624562926,0.002770537184566846,0.030833556358555548,0.036148791624220314,sad
0.024618704424424917,0.03490100026193106,0.02098619103343445,0.03178639964835699,0.06112901753366039,0.044102759746952144,0.03797577213673799,0.046035706081235306,sad
0.02164440280442126,0.018376820106601653,0.06198995097307779,0.07158430860093694,0.06067885580186892,0.04286448576978505,0.06512023376706019,0.06568670382445221,sad
0.09086098327998618,0.12365813464876121,0.060137355422783326,0.07909860540100747,0.057890210279102516,0.038114291914285864,0.05315620023383261,0.059348869276412704,sad
0.2332628876441633,0.25562249217769545,0.13152154730729892,0.2094568206232798,0.049978155414895246,0.04189883501439608,0.0929570816950368,0.08513820440707065,sad
0.007600919091961134,0.012191009451173853,0.027071453896459194,0.04556967923021967,0.03989517364755447,0.038123842946276354,0.044894434462259256,0.042396413901076895,sad
0.006665211368866164,0.015317124967824025,0.03771569592564117,0.05310401858590491,0.047312145115009044,0.02787013527900736,0.12260613336551958,0.15212630053654289,sad
0.012170717057244792,0.021802226389123325,0.09400804848992923,0.10961709249099935,0.062204398167102395,0.04038198113191932,0.32244568602305956,0.437037432373889,sad
0.013868745880841965,0.024904590859054075,0.07691807285951298,0.1294096856652388,0.1841552189636535,0.14447409723252044,0.3945943567448172,0.4213551927866998,sad
0.03624321903829935,0.05887850753851804,0.06780505567177693,0.09512841021077562,0.08630234330736793,0.08110389352190076,0.39355816818771355,0.3553335466913347,sad
0.002706548675303129,0.004465216269828605,0.06531761763624465,0.08383166165425424,0.033391614975016026,0.03796954951053651,0.0666559356139506,0.06499079010783808,sad
0.012532915389417957,0.009079194422962676,0.06511884932761659,0.077157479621107,0.044156148984092036,0.03149455685063307,0.06538725622086301,0.03470862109376652,sad
0.20696126457347847,0.21997744321955762,0.305777779172244,0.2191347749548776,0.2361331671800055,0.1472464380351551,0.22515431576373374,0.18739566029604074,sad
0.08194697075107327,0.10664781097917005,0.11320763006571116,0.15275282112108243,0.14198625263386422,0.10200063870622567,0.4156171059452448,0.3807392010862795,sad
0.016325015921777472,0.04381059103800847,0.028553580224256726,0.0328323652452186,0.04406405234942681,0.051529285578224504,0.045391501957481914,0.027701667615121335,sad
0.013463396115060854,0.03129141272599587,0.041693880888369055,0.06233463493920133,0.044196594447391234,0.04614944058261605,0.1311734515459382,0.08198422542667964,sad
0.06255291915765773,0.10760171824646007,0.23012644665902462,0.3418084701921003,0.043462661125210945,0.02516464735169348,0.0421568615635116,0.04427190679854784,sad
0.10679007470146062,0.14009814422842026,0.1836099560618762,0.20910751612380143,1.0,1.0,0.20583266405465156,0.1757242536910974,sad
0.11032899930946385,0.12687896601449178,0.16156317501749365,0.133150564078503,0.2729600446559951,0.23063000329002623,0.12119763375310645,0.15295417093052732,sad
0.020017815850472374,0.03696454726918749,0.05186544452529078,0.0663172605874858,0.027935424658595137,0.026373069930652412,0.03967535723025639,0.039294192825944256,sad
0.03640959368593348,0.048124366518580285,0.04863236203932696,0.05136561931147011,0.1351024823689849,0.11488013449074086,0.06406867647835657,0.047492036122202576,sad
0.01577519662834905,0.024633463949737013,0.05712858457120734,0.06754688069973695,0.06188026783819042,0.02911263818738735,0.019283755964059558,0.0224251205480306,sad
0.05865930522074349,0.1016451561866526,0.1612645093417119,0.1585824573166476,0.36101522491779336,0.22922418188159605,0.4402229297035846,0.4310580910303397,sad
