ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
314.84345512965973,179.51206530490896,9.003295059125113,3.430413681432445,23.757644936845075,11.835727330891752,1624.7517612134936,1075.8878986946368,sad
366.1975886932886,352.6742229769769,8.772610773016806,4.252838084641193,17.056496706975604,12.123383556882638,4933.025572259226,972.5410697971332,sad
690.6156106808813,107.16148814701621,27.451542164940484,6.337356843463197,56.36229585253916,21.886694363723354,16000.671974855808,2514.8967575589204,sad
543.131984227509,80.20342292586797,26.298351286895176,6.106799204439739,40.778358348164645,5.448352477777861,10268.074993561855,1676.2203270260252,sad
223.86195043912647,75.22704124761023,5.2939161814098625,2.3653987378100463,10.023764553176042,6.915555885094621,2513.713587149789,1450.5833864337226,sad
131.66426584306006,89.4710742097251,3.96021534034633,1.9104534533800024,14.764365332977093,7.367230773019537,2869.6456149865166,1373.8842407107713,sad
82.8313737120163,64.1546527625904,4.248762540946612,4.117999695677938,5.929677754566005,4.517289377013428,2908.543997294378,2659.7011816253894,sad
83.6342306814056,91.05602823922325,2.0275932343407814,2.7844735011258996,12.739318182975907,14.943577616099388,1619.4970238021976,1458.276167369089,sad
232.5419388751818,106.1938235067057,11.635894391377883,3.324196870522195,29.534871414229787,5.6680223148820295,1608.8181552752994,1020.0281739737508,sad
852.6627662261578,378.0527922832298,31.428762845815864,8.23722652517046,27.811141290136472,4.02431839152911,3123.6274350002764,1296.6263315702586,sad
439.2747603064492,342.54646535498836,11.596149856302203,9.004806355321843,13.109204124339271,10.877796625017696,1658.6049599829796,988.9102693277922,sad
65.98725600209157,55.76955139595663,4.200955095439651,3.120036612093826,10.138623538930995,8.754636880038456,2512.9438711477806,2165.0800828265906,sad
134.17288031195935,94.77437585120144,6.603975637114367,3.69612943312341,27.23540587184945,17.628913888990517,1509.472630047781,1222.9885484687654,sad
137.29939428172344,167.8027602726002,9.382029117221196,8.91354421376775,14.461673849710957,22.195965370613383,1411.935118873043,1919.3374014258256,sad
127.68804940781817,95.62051643417502,8.662655123988197,8.547534110042443,12.87833072546554,12.62280002337178,2518.7861030313957,824.9779618452412,sad
54.28292950846812,127.49465166990153,3.308085617061036,2.7124587382971073,26.05314969171329,18.788557699187805,1381.8772930019375,2435.7607645852613,sad
153.3462427167206,173.5844972382268,2.368036954091971,3.203544524395934,8.943377081473923,18.545811780134024,3010.7312407094505,5613.050139845645,sad
203.851172108705,488.8256777225443,18.68466917171313,37.57771048427617,34.567856345116816,45.94093281148747,4812.018184496692,9539.581559785545,sad
221.71450791337773,797.8000532184594,16.926347210416736,29.960520618068845,27.00260574714876,41.2871643717741,6840.631294356916,4852.33158013309,sad
178.57487478364948,142.71560650785128,9.834124274715233,9.815790960662085,32.09674462838372,26.559794624186814,2436.640805553198,3974.3926994488306,sad
117.42434901793179,309.95277269864164,6.285889790385136,10.197226521353096,16.494311067610006,16.01203126538079,1684.5861619391683,2335.740713191961,sad
250.4716574135421,212.44264742879707,7.278231483809235,7.155159876505446,19.013820081502296,23.876343338059733,4088.2209811806456,6250.359246683589,sad
232.28207933332783,176.4005591933503,4.467216175830168,3.5484087577718104,18.853191733475676,23.32884856678993,4106.203413651362,4642.715626046406,sad
287.41749955842516,346.709867623552,14.68681484381294,14.733814750043852,21.81511409637113,11.780038373947018,3864.3745183882793,3601.4964801148403,sad
92.36959842630452,136.07431719709174,5.566531461510961,8.435841885475712,7.870023378946941,14.380398331903567,3422.2449501833908,3077.822603955203,sad
235.0434841301882,664.1354002062257,12.320291270690285,27.040626330949525,46.20532295095095,85.50447094777634,2878.472438170906,3827.5641841116008,sad
186.13069793466963,144.4985861336001,5.947411630190017,7.794805371524392,17.864553522439294,27.286505812870136,2361.349538870073,2272.005350052024,sad
111.03433688776818,155.47930310880724,13.761984888340391,10.991284005555977,51.483174513313834,13.935737735617263,2851.0745533567233,2208.314184793952,sad
83.07470168070816,130.74991158487094,3.815755787851617,5.614142699715031,7.5889389116835435,6.246126008087465,1831.3305391031784,1613.7006416908314,sad
372.52460806142517,377.64050524247995,6.483836689472028,6.63931122964338,11.031075735644738,9.826060852837413,1965.3354833630876,3391.9402505159164,sad
673.6764909314383,277.4642472334458,20.879537601956592,8.085920368673868,43.499447709947596,25.19638507391623,3050.9072779834073,2357.003435164024,sad
401.5133780310849,212.39284801212588,31.387683923200882,13.520605446601687,42.85413734626527,25.689925138844234,4700.8032389027285,2201.9971295792157,sad
64.88638689650395,75.53445615267164,3.1842172365478,5.43776751236525,10.414399684102891,9.557819582719395,2142.3879056611463,1771.8011409204244,sad
336.63658160427923,241.02537051877792,9.754531169516751,4.628627447187177,13.720657892390447,11.772378679613468,4356.83746046766,2134.5749183910552,sad
142.1709366060608,164.70343411305115,4.214101290113111,3.8588242690800647,6.764471796820338,8.482796236906013,1918.7721958660932,3525.561045530974,sad
89.14571196760338,109.45583114280086,3.840443452995189,3.6560005580665007,17.382008252443846,24.16255886887158,1750.2299178984988,2668.21499912789,sad
110.29958609432256,184.50923214820082,13.594571584786749,16.137000885351654,20.04460020034649,32.86799348657839,1727.7681575346503,2478.9954541465486,sad
167.7083805031247,237.50964604846325,1.9867345724747467,3.697735881739411,24.546784192538354,24.408347994823327,1871.9678240706398,2800.9847896523183,sad
178.47521581838527,105.78726694306985,11.212308569335475,7.222983585160438,29.549738982049917,10.138776197526639,2385.0403775482264,2717.343335690692,sad
108.50818830278095,128.09731326754826,5.45571712253367,6.5969811578329995,18.277786787229097,33.971616147013904,1013.3977947275949,1493.5341490271371,sad
88.05835215751797,72.15717288226489,4.810047035106376,3.6170826043015047,11.016682325377673,13.489545343616907,3879.714046406014,1220.1793982212073,sad
81.8952466873803,96.03836740988595,5.154064159802262,5.193476257833248,15.325224774064209,12.980866770543951,3898.8617370007064,2100.203292849725,sad
89.6386852742145,103.19489236382297,6.383915553037889,5.5149290832794575,9.347578150733721,11.019484531509026,3162.884843099914,2923.1867124912246,sad
239.84531479280022,144.52110161026198,9.799085574344497,6.7198004118426455,12.997012035947261,8.361968226828054,5051.283792313753,5979.051869505481,sad
91.9960299694636,106.0397019176087,3.597113714986395,2.140189159027943,7.272473590951594,4.4004583032563405,2769.897110504246,3938.4006203710974,sad
216.4816260556509,264.6871926859946,5.54588111695798,4.257996944608514,5.640399725601702,12.334651603326275,1537.5094603705668,1297.1924917800368,sad
71.71052898405183,70.71524362352858,5.120439390898523,6.620664649252456,15.783017033861267,24.92431488770104,2336.6776568292676,1714.2350159537377,sad
150.00046837657553,159.74518982490594,3.776328527056787,4.190105191361605,17.771185055686914,14.804772566484605,2347.5024092229623,1068.560094177157,sad
113.0716569364125,157.607383389258,4.546433939921791,7.934933826557468,15.856211432041018,31.862912522428363,2412.3825785772833,2323.8848690494674,sad
541.1363200986142,250.10655369375027,32.24639128010396,4.976298189081956,67.63719010602982,20.765776008555058,9789.871847642642,1702.8640763148544,sad
149.51264221037516,139.24991906185662,5.11300840582886,4.297215445449488,13.069369478815775,8.88652331617665,3881.7385453903617,2752.2397455261626,sad
469.6000835030687,315.3257178590284,8.920517690354064,6.5280366804942265,26.40367963741384,11.8260085113893,2220.78573034373,2071.389622580752,sad
209.72519662940513,115.48147740316683,9.143589083579498,5.261457510285642,6.68763991762827,8.061603388877222,5156.016830363829,3011.782265334692,sad
395.10713600205975,158.48503394344215,11.737607285129922,5.139620113301169,33.47845195565758,44.95092394917885,6860.670661309769,2984.2073617221977,sad
143.5287896502291,145.0812456165696,13.027315106732354,12.632613269586125,11.03405476844438,10.904138656254714,1587.8066907795624,1669.1628686878787,sad
74.31112702285978,103.58348902295457,4.870785097043596,4.40618031014447,9.549943481944855,6.390654221061389,2232.28466813274,1693.2251739367289,sad
346.537819992976,169.29376187300917,20.249914638807564,3.513514564263258,20.930414562954592,13.526711234565996,3477.5230976753487,2974.6560676963604,sad
46.954235869777925,70.71676845202107,3.8638506361084373,6.579699112877582,11.26830685805702,19.08927893013018,1136.114535748179,1771.262087285307,sad
229.52421827258377,79.34425505394141,5.714538294436815,2.1234598284618946,8.760887621282667,9.638375640915386,3154.3654752802313,3096.1290720766706,sad
335.156104693336,148.24954522415598,9.734542032401409,6.142761680187234,18.46043776860784,8.169911484099256,2172.961641890807,2693.16922645846,sad
207.11955060064562,57.86425763193473,5.535577881917577,3.538669511020801,10.958922788823916,9.073979533047904,2890.0277078124386,1290.5175421824329,sad
169.0416760681798,113.84063781206113,5.835071028534044,4.153264197974241,14.749337160488619,12.606642176610222,6763.539522566308,2507.071787578287,sad
179.3569888303154,186.2562778271044,7.4080437062707984,8.137208606214289,14.849716575594531,17.996761033433916,2598.292120516427,3329.417493892454,sad
177.2120684625532,228.03040375701562,9.6115183365184,9.64053644303856,14.329714557471975,20.191180471111476,5569.902008560083,5453.710757886424,sad
151.34822874926041,156.68845825746044,9.357442678512895,8.643285925007087,6.332662630133099,11.218769842752248,3397.19048302062,2831.5200968044674,sad
175.87789359607638,293.9277614797349,5.137172754931212,6.149974175777175,9.821226642295516,7.251056155398407,1770.506133393474,5861.063109374738,sad
136.15924652154936,172.6379133689233,3.204403210606587,1.9973705000107767,18.481704947841447,10.365446042569072,4889.606029039059,8673.850404321141,sad
115.976735330864,142.46047613105875,3.755136624034425,8.015335997356557,19.092722368774044,19.669151109685043,1546.0484666520417,4206.564922646109,sad
421.10871888201416,170.06655824774288,19.135863078549367,12.11037571828148,37.243556326914714,20.64262643350526,6126.195879795865,3539.479871748191,sad
92.76469045359086,126.06122380151513,4.469396961962657,7.843799673497394,21.602837557062934,35.381553911910146,3669.8427047551277,3939.6445790544462,sad
164.64047658468144,114.55857760243306,16.020939932377306,8.835805974262433,11.704379564654486,12.947365772685819,1834.2428104589342,3169.022463580765,sad
207.63334873469347,288.71940488008573,7.898997814476105,11.834594545337685,10.038676426099155,9.553528660009503,4229.79107601645,5296.0800787180615,sad
163.5325959027825,201.38800336310752,13.263052046545061,7.993176413757425,21.352092344763484,14.842032932407468,1659.843824342722,1756.234147189067,sad
162.24003373934235,107.14616551144533,8.671417826558285,5.082831198234701,36.89368799508974,13.66383377318476,2690.902848173534,2934.976111173405,sad
368.62491561132094,116.04695105120614,14.639396716131541,5.918821785822521,26.444904167269186,18.570404282329356,1504.7259372399317,3242.260578469061,sad
213.04976253180618,268.4762411592627,9.120213700058658,8.132673937867418,21.590458530087112,35.58885247063843,3171.590128194617,2706.319568566123,sad
460.2644989778324,489.47514821847983,11.971410123921725,10.092139236648743,8.094362512240334,4.465058018308361,1559.681803585702,1487.3590589659823,sad
157.96122273702142,187.47736545437164,7.936481196924547,9.753837070849432,19.248518505709963,17.069946486005176,4120.036120606048,3093.6776465643593,sad
36.67629878918012,63.87253486513718,3.9343436962325646,3.845600687276093,23.125206088135833,23.8576568285229,3205.6536918288903,2227.8320892319834,sad
294.9684946528006,368.71045720571,13.689649098289848,6.532399250483396,31.873897733331177,13.052939094833375,3463.710022696778,3271.0085937805115,sad
308.71463653969005,252.53227390649266,11.84045264385456,11.450476715248953,22.258205171651326,31.027293266769124,2015.4169700210402,2567.012505121395,sad
452.14744561949266,293.88398351015223,19.46298763403175,18.780523042506523,48.02023362258023,51.08674073411414,4359.076054302937,4177.371257850309,sad
389.98522499757416,335.31309094203846,18.5775272350319,18.18321633041214,27.352541636678005,34.39835645482227,4564.08395876419,4399.008539177391,sad
232.40157640942883,143.17045466216464,4.64420233167312,4.0692706125095155,23.56568564214329,25.36245899686577,1365.3885051063505,1739.3889209993429,sad
49.95533506414204,42.0876333663943,3.382816786033242,1.1371124949046691,28.60979184428665,24.99257363825882,2861.5439448499424,2873.1185233572605,sad
269.953033820207,154.1624873615142,9.44588212926323,6.925565304959521,21.637843227148117,19.17775007178324,2182.2147363090785,2017.0346735605422,sad
307.0922480648183,480.9047172532476,17.338274442596937,25.21015703508599,43.678263176082176,41.38021720148676,1665.1318926736196,1163.250478584783,sad
186.8362131714105,108.74400791176708,6.687318577107768,3.125772177835241,16.42645375797425,12.178267732804896,3825.850746421384,2014.6873207489882,sad
106.15042046630165,193.04125856380583,4.028104424416097,9.62934069798457,5.689442942116754,19.138873988845994,3768.8806463523606,4496.618120158412,sad
124.31871588021544,113.68116248511991,4.869290428384659,5.201925215494609,16.842598735923,23.958092265964744,2145.0672973218943,3068.885686815375,sad
148.43351085541047,111.77472763999103,3.012933926220593,2.917472936762081,12.811606404346355,12.265255235833704,2033.6615971671195,2342.0838433065146,sad
183.71646958714442,145.21813580356962,5.7549496670114575,4.650886042717176,19.971753047407955,24.68361629537252,9832.8518645436,6434.9072187697975,sad
238.01328148188563,221.56097057407547,15.309762487085777,10.535636766337742,49.376662848049875,49.51146329845162,6969.922530535191,4203.876342773981,sad
194.72050800153914,224.31561955256032,8.057496315607901,8.334726014870718,15.047620021027644,27.080067158158357,3783.7915243045063,5162.483931088,sad
158.5735403263469,234.7974135750858,12.816671848488712,13.212873291230213,17.466284287105207,13.838057593245827,3444.673443313259,3345.243031825597,sad
243.40499646148024,299.4879472889983,6.283718090794038,3.1203152299110175,46.107408274988416,58.04950772118639,2864.5408466257004,5311.540292071705,sad
107.21962058132684,206.04133742923287,5.717325232332482,15.134740639114197,26.95496859998129,66.51740070403527,2147.487178737912,4979.929110326483,sad
76.6176170984719,115.85589430729497,11.164468785370634,6.123366446495457,45.43345405300072,12.096196542333763,2744.461821109561,3355.310695194228,sad
169.51988968933736,271.06017996775034,5.16987370032777,7.609290414368805,6.40586973670982,16.213607015100553,3375.3051810013853,5953.081293814781,sad
154.0129123425543,149.6400809979344,9.69130748495777,10.644167245072895,15.987663605338343,20.60726604105485,3401.4121504033087,7662.714071661884,sad
130.3834469828974,120.67813369148689,7.372540144074845,5.494596945858876,30.29631272537079,24.91760910779767,1638.9013087375101,5157.667173121234,sad
420.66756333780694,614.5869418099154,28.39680834605642,32.15575162732198,44.43574043987303,57.39517026766332,3642.2844472944926,4758.543276009746,sad
314.99893119806194,136.41120473898926,14.829977931566159,4.59310022108847,26.840193140116558,12.469082771438718,3715.6201206841674,4242.021575283657,sad
251.1908965095886,180.2873570064246,8.68423742627016,7.289204507012544,5.212593137800588,4.059798329864546,972.620767139643,928.4743521938352,sad
548.9779412924242,427.9866820373069,7.162340014359057,5.119354557649649,21.527585321503913,12.423901873320895,2298.040692007214,4796.14955794082,sad
152.1055700332876,186.298475097148,4.508036367343804,4.402710461510101,8.526705622098179,16.179954908879523,2855.317081596377,3479.7407935992987,sad
324.40303331834457,424.6518213996921,11.714777427692173,7.975742365129386,10.690234976360879,9.055076559855431,4490.6849515214135,5821.295517164791,sad
241.40215385930418,153.12039038484494,8.873282475010452,8.431980265711683,9.249195721795223,8.258343972960528,2991.285973401464,4971.952379141795,sad
113.00830434825488,195.54640276007825,11.066255329199793,9.12169398064488,38.27983690376612,39.805942898951436,2546.6424783162715,1991.8337947384714,sad
113.5653091970427,175.7170748449498,6.05443040737084,9.096190269929604,24.55373975921791,28.30723057422829,1447.8901095333263,2200.9069025994736,sad
177.55391920104603,141.92438091612888,17.523739246345208,12.417507930393068,26.36154485156901,17.225407539597708,2649.2071478916255,2697.626334754533,sad
97.92019372358077,161.4175170227815,4.804558297302343,8.117743952359827,6.327111510304234,12.419607779721646,3063.9452318906483,4062.446857240541,sad
168.60137819278188,227.29673128173894,10.544555461165869,11.010514062339904,31.896307209396696,20.06008907096518,7520.072791608039,2638.7857553483595,sad
264.7262579122742,255.21085944662929,5.594425344872174,7.304812337670426,16.893073779602318,15.39075280423317,2098.2330472380263,1294.9762846067297,sad
85.19137800308815,108.1192249190253,3.744184924108715,9.7057991702608,5.158292028136282,18.69770934687453,1629.638852670199,2192.5011733538004,sad
182.09253716298764,150.839563287799,10.153767678097527,5.607038626066799,23.24891709454274,40.625437245284395,2053.3767593288107,2767.7859616570563,sad
72.15458671522583,104.79338082834758,6.713384538617693,6.162428324465728,18.170035823397566,31.40800837790878,1845.0117636184182,2914.0620275135434,sad
242.72142136886438,199.49130027955513,10.110821221388097,6.510188734801455,13.951658440297562,10.496408060379393,2771.841223405792,2234.842378027752,sad
247.85362890769642,276.3651540198515,5.4443079759352795,5.73853708320939,17.08513797501838,13.35777088847307,2323.398740204889,2259.2486242003033,sad
399.92522801245417,367.6115661234331,12.53358107745433,10.823590621588759,12.392406114318025,7.969491757741935,3576.969338176737,7965.943132650719,sad
406.2454554430634,272.1348378762459,9.273832852522899,7.44777271533877,51.96544454077235,25.4760615698501,1821.9335987493098,2183.0884124387085,sad
207.49569078194196,137.9963908139601,7.767469201782681,6.117312630008337,23.758062394521154,17.14361891137812,1311.7457620223724,2230.513212121278,sad
505.1887994012692,403.9847685570957,6.456660441356375,2.6677772814366656,20.788712154272627,10.16609439192145,2275.6860231015266,3253.4013191156737,sad
447.7910599297157,156.1976537810654,18.56195365199028,3.8778426032594453,54.34925901954752,20.442675203293373,4909.511971692858,4770.539770787917,sad
54.11300817205527,29.27406911403232,6.225450554014949,4.658691225798945,17.115243482532975,9.9883167635216,3195.638711649032,2409.4954994657587,sad
244.26577907927805,208.11342632636334,11.55758616126144,5.861262952403712,26.768596297999864,8.980442881942109,3832.827231242312,4053.2756931557956,sad
172.1534142222643,155.27190697581412,5.50091374233834,6.923542051545811,11.111872941140486,9.693681863668306,3481.2471913303334,3361.9555485971264,sad
215.12869726291143,126.75609192788728,11.183867971041021,6.783648376924516,17.45017398130839,19.859324665313267,5037.273801661082,2360.5097780274446,sad
283.20068553606103,362.83150845301174,14.866889639920133,16.215186622195777,43.31901919629952,44.36485182386406,4892.061086393778,2823.913229862228,sad
136.3571698135955,158.64865654411662,13.620205682666668,13.502201675941421,34.29353654567235,35.29780901658182,2185.2459924186005,3082.801917895647,sad
327.80405838917665,234.10555896074843,12.851047375195384,6.474841077816742,23.900632872894096,15.205770103539232,2421.5987156486563,3381.1923597771774,sad
314.1577615189749,389.70247680517053,13.19341571986325,20.919657612044965,14.778363142261059,42.656572245304424,5268.033431257848,3958.158226752044,sad
639.8977347327761,223.6502344546214,38.646544268527954,14.455982815850644,83.28282597083694,31.332193742116722,5819.135587339625,3024.3589857908696,sad
75.3850427963566,102.46772744984926,3.562695569955868,4.182205048375037,12.691781924016125,13.083129095912005,2135.2910012206708,2368.7969531267177,sad
129.89596415272143,200.96111982711588,12.362545571869225,6.120532163766732,30.51370409645742,8.641984017643306,2496.6192153231377,2322.252363040894,sad
53.024016301965595,116.1783587356817,2.919870458026383,3.3583138895547053,5.066192871224298,6.767631134092722,2317.8175835208835,3156.3230345246297,sad
274.7335425058299,156.96955451744572,5.8450820745410805,6.429906444226143,4.4481273307419125,9.649198721366247,3280.091888659983,1700.8991106311496,sad
192.4814587843192,194.10491048901176,10.08218635141023,9.14814865179413,16.148877222293002,27.972201463939808,6484.916451467719,8873.564474394314,sad
181.52988938198834,59.55709144285579,5.662068222760682,3.0752332735074828,11.880429185915476,12.347901864316768,2644.032736889824,3281.510457503285,sad
112.0976617624962,101.40960282894079,4.867708040032687,5.273640187167426,5.4842150284529,6.8889548342325195,2650.5981132790535,1346.5064284646176,sad
57.1611235522647,61.184585624464944,2.2468115263270536,2.9541504124955256,8.794028439973953,9.682924878391939,2199.286765972513,1279.0788556754046,sad
75.19019108584249,65.65233508955336,4.097192112552199,2.4878739730178077,15.782265374392184,13.58298061201916,2870.147701734696,2844.718743276969,sad
222.7389611972114,134.46922254950547,13.316858979403255,6.8194506477478445,14.749530229626705,8.457618354707945,1891.5144754339005,1908.078458441396,sad
95.78983484627675,274.9262061456296,2.0579742254994686,4.29351976044009,19.069298563328484,20.613187916900984,2825.7685427344477,2053.4929597909872,sad
154.8065027784872,218.25834080746705,7.634542696658938,8.16060175435867,20.142818612758724,10.21968035276017,1860.9837308024148,1950.9416230510615,sad
80.64842568801558,44.1266104854455,4.847390392101239,3.2421240021696036,15.257989008866536,9.333544196576145,2558.237031609278,1411.6160667859021,sad
440.7949168982982,623.039923398114,16.331932546750135,21.14533842870633,23.302935794271196,36.45594800218269,2584.16788642225,2802.7764606122023,sad
537.2263055471545,755.1344814760203,12.800001122622922,15.299489203526337,26.104432709321532,33.07697221737247,5246.9744353275755,7013.871109447733,sad
158.05252167054735,466.8814732659658,6.78816359650687,13.14615259245687,4.323685207407965,7.690005659095389,2529.3662234797707,3533.134661494948,sad
162.68372470789475,169.59594589579592,7.484822406423706,6.5105379117218956,27.5841120866848,33.355972786019144,1799.6232831038353,2560.2587672020486,sad
297.17793554894484,389.7128392599289,14.609325239294161,18.09602337805885,20.54137319570295,25.93476332388918,3680.0073921413127,3356.5656776113256,sad
1015.7959677528436,685.8745799411126,32.46048024922988,13.335527295098034,54.7416831329192,21.160726965050703,16403.96682538797,9125.919294193995,sad
162.39154702917517,390.0732920083037,6.949600584425121,9.880240828900673,94.23675418674165,133.7681946897024,9493.940978570356,10011.418908794594,sad
324.0418756638671,336.053943372109,29.09830135259395,25.581561901026895,55.7787224070424,36.994089286410215,4493.653813279047,2906.9513790204355,sad
347.22242481914765,308.4193666606293,17.412872411691826,15.237945274626545,26.560440343837083,15.811617878143421,4285.244236464152,2982.5228851126244,sad
195.53770127290537,189.26494215269798,23.570711442568072,10.492902893884432,49.50386870287133,31.951945286643642,6938.094628858815,3804.469566353565,sad
298.3763177418901,238.166363276996,19.66217626565663,8.665080646087581,37.46051705306401,12.338923607960755,3180.5471021835,4291.521678286879,sad
152.7644397880979,356.06429092966476,10.720874126636454,12.093683983068946,42.77184657521873,38.01919849286214,3538.5740503204474,4302.31639186429,sad
354.96738300415865,238.06904041872377,12.663956049508302,6.402784732683644,22.11972223818241,3.729438808856508,2523.441933392369,1652.3252658569056,sad
312.3329377568969,328.00408058055046,12.060564553895123,12.214125177769668,19.48590585672114,34.601430234753806,2255.492260861902,4148.6671033440325,sad
159.69934199654972,160.40030031117448,14.92358550369474,14.43093301143377,16.370935245147823,15.808587683973963,2613.728036480461,2666.5397289464418,sad
132.88685162977148,227.76818811475246,2.8122987156696913,4.009686756705917,15.997762277341232,14.467754846563105,1287.8455427407769,2408.965349709119,sad
86.24982795276794,139.3793308172345,11.941296740645129,11.273310871333468,7.159501115864524,5.31426447604074,2388.5384889410157,2074.335873298393,sad
340.69223063172,262.53558839067654,14.056943617316113,6.743469572230551,30.400811939788383,23.067085966507477,2626.3750404585467,1885.5647126482868,sad
185.16114643892047,85.93434367756035,14.081748093231628,8.36113736871948,40.56374973146376,29.885302430896047,3084.596598438265,2641.9184070623464,sad
315.992258118024,295.77314616821496,12.653433915401079,12.043266848787765,32.5004178897092,30.958406687971117,5286.368233537441,4677.684293818833,sad
73.78445128211122,62.786450803988465,3.4007862203674786,2.955597712063689,30.076292787877613,28.776054766136024,2037.6607420144499,1676.795405526187,sad
137.17390035039315,74.80253158785887,7.158183038166387,3.7972547126641514,17.20406253099024,15.157203914829495,2331.704604853668,2769.800366851708,sad
133.0342203758618,293.6788947336524,6.965398023563147,8.908799913985202,32.290721934651586,21.13659335395206,1901.294671924963,1914.345079122095,sad
259.07424909617845,213.95638400342636,14.111727575434278,12.315928705044527,28.352103496217886,33.72432137607502,2972.698532444403,1188.203040926862,sad
237.8762017473987,314.34372172782975,5.979446166069301,8.23456088742019,12.154992385960497,12.875373969651063,3075.848835310098,3465.49325728693,sad
305.28105821955415,230.17726738450156,9.037691453303836,5.1880583799412445,27.686226733670686,16.449071183181452,5363.035024362069,2709.6932420227,sad
141.14684302225461,72.41377032686529,4.623958228834664,4.070879508892678,7.360733700066329,8.586565711897682,2747.046295550117,3051.7673779008155,sad
239.48765400221419,216.43220724087072,6.698177566280831,4.285129773248078,19.590812116955448,11.281240177903772,6021.145840484775,6752.250898231681,sad
166.15941649917684,225.60216269097285,6.2067766350175955,7.0614700472939465,13.721577972068507,20.614847450789053,3621.195335467154,4558.94924597924,sad
236.60940932481736,356.0542772304666,14.714468703020325,25.072722442017607,44.06563596348883,41.55976313178426,4687.9987246907685,5107.897286736703,sad
92.10449366057684,107.96049475611974,9.65985463600654,11.424353947336483,8.660867088296735,22.253939528189743,1601.072886325159,1653.144729181753,sad
102.51732326600617,69.81330850778728,12.473258803459172,5.6806936817647316,44.47275153943001,18.900603511767915,2930.1077972770513,1262.4384594627104,sad
119.72028458228003,150.8329510708903,9.574172704397215,7.328310755836993,28.508092059157054,28.75721701357714,2113.866858039069,1948.2964646441103,sad
500.8357879371906,112.04509453441516,12.201573506588744,3.1694947172207226,9.81785239898285,7.260376746914868,6043.389598551979,8161.655765644011,sad
287.9496323136792,109.92951573443005,12.192192200773798,5.105490341423695,27.971519043071574,18.354146598175,3358.9494250408216,4984.504060192966,sad
256.9602190990649,191.82154815070183,8.6541025212488,4.300169172454327,15.528994449453421,5.588325681962195,1629.3894763652993,1877.9727490839311,sad
101.02716298043156,156.60961268738222,4.0499225771485206,5.151905510233815,11.601573375224714,9.907478438127052,1582.1568597485114,1556.9016742692615,sad
170.69026695242886,170.15305485096866,6.1221479791040725,7.011914817809372,16.715913445528077,10.614060387831207,2604.483718937264,4381.01423818428,sad
166.13032966406422,118.56053862834791,8.639722953738255,3.904491711381857,19.58599432514796,15.872524099857312,5685.606844817766,3813.6295605562304,sad
498.9362146462686,385.96900027331367,37.47946052937756,22.05160338470912,56.529492682200136,29.274819539274954,2696.966335506088,5454.964755389314,sad
100.96849259339326,210.77802818212155,6.53408282747538,5.381286062484777,34.31101350648764,15.855494764316623,4792.380997441599,4622.026753272746,sad
151.47199113334713,220.62247212335106,6.3586339935546,12.961865623237895,5.576792345843789,14.573392070504696,2333.1208643579325,2153.9428267464477,sad
272.91629142010237,41.82435536309954,6.40078523142657,2.7124435838993817,13.16557026208363,14.257961145444574,4038.523460386297,1486.1446578845773,sad
139.65230821034842,239.65359296388868,3.3300146724312714,4.481072260589872,10.830501177616059,9.22930774870151,3718.379612238067,2106.278336093042,sad
356.5527833680174,167.5682865207211,20.71082046495434,10.862778545848098,21.4573614468266,13.236842348517623,8346.055486293339,2662.3396038295136,sad
81.77356296710033,99.9143862801335,5.850956786713337,6.88181092215774,5.551536878428217,4.774736661555891,1205.2199204234798,1938.0562021834587,sad
265.0318747325092,345.19773759653424,7.219967593863129,9.615726121830933,6.582540232589454,13.84681394780584,2442.8963753784506,6690.28040258072,sad
1044.5501727931617,1270.1603747502545,12.341218613521121,19.25585037406744,23.761880501592547,33.742195242162154,3992.3273708334227,10764.499854530484,sad
647.3007614034349,1699.2965443464163,27.078010452116565,45.87710157912449,30.957721728038567,51.105878781237344,13977.03711223637,26685.25447578321,sad
70.08853486025147,169.13902752927373,2.8763933109764293,5.4585597404919755,12.367138541741491,14.847308151148924,4537.3640610419925,4964.980529172634,sad
477.2029800302832,460.2922543479232,21.241462999736466,19.603586311318047,14.542119116329262,12.019695884732581,3232.125428009298,3149.4916774185726,sad
218.426891383654,327.2248528568022,9.833359924418465,9.955238244167072,47.628252696262145,42.07881978700884,3631.5149906255488,8049.753171597874,sad
66.87320727804075,136.65296140567452,3.894276572119087,6.976547269083932,8.962515004773492,13.48029390707124,4103.602718631512,8453.969091600162,sad
227.02474029842492,237.44949381281234,10.367423775639086,14.5615718442988,25.776693992913547,31.68709552533358,4402.13017661217,7542.508628268916,sad
118.60759833774549,166.49585450168303,3.173402569588856,4.738432505387276,27.50550054318168,32.055939696218374,2287.2458860247575,1472.5076963771728,sad
389.50060798308175,147.13681183796191,13.315031946236397,2.7714517161889143,14.4404792709742,6.757478605742521,2558.8337238350096,1408.047614177132,sad
183.93306017900795,281.87705610856534,4.981978538778002,6.593039302609422,12.027413078153362,14.295833732977341,2726.1295752376323,2239.4552940607323,sad
306.28273080045943,372.57006627212155,8.606430797314683,9.714038750845104,35.39519349496698,21.034812715505417,2706.021171215421,3615.810357268288,sad
