ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
0.00017805563122130593,0.00021904024848532017,9.690569152299952e-05,8.225026661001492e-05,0.00022091841389391067,0.00015440548727996267,0.0001373483897890215,0.00018434314864618367,neutral
0.00028124409451676106,0.00023188202394428152,0.00021868497024996476,0.00018586600831272667,0.0002927466768697526,0.00021156575123522234,6.92810779166759e-05,4.64868588418184e-05,neutral
0.0001266489346765323,0.00013736493780071518,3.963738163967786e-05,4.6505251264372104e-05,0.00012167096343143937,0.00015908272818606028,0.00012104982265772486,0.00020518070594730586,neutral
0.00012919799972600977,0.00014727534114122284,4.7586567865158936e-05,5.3763929025563205e-05,0.00016801716847376674,0.0001764799003872744,0.00011796798430743808,0.00013766710670877854,neutral
0.00013077736177445642,0.0001278371118155285,0.00014937467743984724,0.00014569641092720818,7.495994907931407e-05,0.00013191633752342407,0.00018786771501005727,0.0001792956714842332,neutral
2.50010839005585e-05,3.474793508178234e-05,1.1427412755893055e-05,1.8326451627968354e-05,1.8104058446234385e-05,3.304973400725855e-05,0.00014962102811230094,0.00016102268478646959,neutral
0.00012124175439543108,0.00015554401271476018,3.4788369335115943e-05,2.6437499811136764e-05,4.1487682108877246e-05,4.5344825022119556e-05,8.070272327187573e-05,8.397011909507106e-05,neutral
0.0002752443905273209,0.0003083238527799577,8.946681984403568e-05,8.445600860785628e-05,7.428340460337411e-05,6.809254384747328e-05,0.00018278687620921472,0.00018615015477717187,neutral
0.0001865679714812111,0.00021143530358472477,0.00016287733680551508,0.00016008267974944063,0.00012163945386204238,0.00013617729854719632,8.262963395410191e-05,0.00011567886509724395,neutral
0.0005503374475797239,0.0003356773305143955,6.858616122243912e-05,6.769072921744055e-05,0.00036968970633378446,0.00023322188494869541,1.728541332408552e-05,2.3035643851704047e-05,neutral
0.00022142777189354548,0.00022666098719352243,3.855925127568038e-05,5.5525639730565574e-05,0.00011593343616134897,0.00014002004117439243,3.735458355272463e-05,5.438942721028769e-05,neutral
7.786731137626005e-05,9.489660493325336e-05,9.870955851879574e-05,8.242098338636053e-05,0.00014506953883744537,0.00016226396301094123,5.0148519639832196e-05,6.145093231632184e-05,neutral
0.00015425357748510114,0.00013448438935382984,0.00029605784837404963,0.00022270394345661973,0.00020047641736376675,0.0001666120489397869,8.600091916572826e-05,0.0001115105339952059,neutral
0.00011272636510913148,0.00016075812387197992,5.20141280060318e-05,8.129418242782247e-05,0.00032126099801864334,0.00029295954921441323,4.3030590552523624e-05,5.081437830906537e-05,neutral
4.4606463523013144e-05,3.2279448880595875e-05,5.128443805086841e-05,5.4650582733789595e-05,4.782227063992268e-05,4.973004431684128e-05,4.029875055157152e-05,4.5561272184939944e-05,neutral
0.00010193893590537924,0.0001416193536631964,9.335309659998655e-05,0.00011600675262370571,0.00010910860997012045,0.00011401332292514621,5.06563131233065e-05,5.2373235855094564e-05,neutral
9.54140067128311e-05,0.00010362247864470447,5.2831415089998475e-05,5.395453777266617e-05,4.496604230897152e-05,4.167211041324908e-05,0.0001436240119268991,0.0001339522038560093,neutral
0.00019451102468404603,0.00017673089342198223,0.0001784648770473172,0.00015434369150895034,0.0001409480314030837,0.00018017354485391795,4.2202267324960765e-05,5.18781081442023e-05,neutral
2.511956668213403e-05,4.59189710956958e-05,4.166662648021563e-05,3.5187653984789365e-05,3.450116380266473e-05,4.116006372703536e-05,6.173295634620658e-05,7.835780115989638e-05,neutral
0.0003207271409818841,0.00025728683895240973,0.00010643846885214661,0.00013362071627917062,0.00026092960438806647,0.0003852082076994826,6.193305382967315e-05,6.0272522841250514e-05,neutral
0.0003843387583265041,0.0002685402635162522,7.428052883026245e-05,8.294388030419679e-05,7.226874965813271e-05,8.879588432830341e-05,0.0001653088744366023,0.00010603452683743924,neutral
0.00010091695797926995,0.00011432259471104051,7.590577940136952e-05,6.949574152374814e-05,0.00041508634171060437,0.0003814574500276582,0.0003667847282184789,0.00034817296281635274,neutral
0.00021505847811002687,0.0002554681996490123,4.240263149332618e-05,3.5900011286078577e-05,0.00022498021623057948,0.0002388544738714051,0.00016780661919402605,0.00014592449861087123,neutral
0.00014689007461308833,0.000135866043668362,0.00014422150779785147,0.00011956950680151839,0.00030760750437561045,0.00030879130289069017,0.00023589179673282014,0.00021338373169367834,neutral
0.00044823339463770075,0.00044855782126208257,0.0002791004716194094,0.00020866831825122568,8.596699468748263e-05,8.039834963359655e-05,0.00028151191581090364,0.0002655086891970005,neutral
0.00026196918380556487,0.00026282714459689076,4.665976309563848e-05,4.764866066185586e-05,0.00035432528390748683,0.00041625557481505594,0.00010074932286163518,0.00014093918178804352,neutral
0.0008112908063247161,0.0006783234852527236,0.00022006401327698323,0.0001766806370428335,0.00014493314495989029,0.0001299514761700378,5.5143722030714396e-05,7.173934278533832e-05,neutral
0.00025890503684602165,0.00020401006106942458,0.00011899201252105051,0.00015083402960942686,0.0001435133806109028,0.00019865805945370237,0.00013450636157809502,0.0001582472220404979,neutral
0.0003012952127832095,0.00032976242302074104,0.000144917043534685,0.00011731360640904283,8.601902292118741e-05,0.00010788233645351215,0.00010976972721258339,0.0001257106109967918,neutral
0.00012433383037817135,0.00017104723604792566,8.850325020517097e-05,9.696155770524296e-05,0.00027923229413847933,0.00021377585172986955,0.0001003498113900196,0.00011765960859847527,neutral
9.403617557187493e-05,9.147088450027683e-05,0.00011223427997616966,0.00011157967830592777,0.00013290638025795164,0.00010314975727081107,7.050186280838743e-05,0.0001166596990195226,neutral
0.00015913551795058073,0.0004088614871360156,6.608935484174e-05,0.00012991995155654513,8.485161862237715e-05,0.00013647561399426786,0.00017071668790394478,0.00017587372261930145,neutral
0.0002007088772627897,0.00018194740207717677,0.00014203057232609732,0.0001332676079752435,0.0004841079452328,0.0004558845748568322,0.00010068058466587187,9.107715216366688e-05,neutral
0.00025538877147631236,0.00022736419472206264,8.265897799272235e-05,8.307568675282945e-05,0.00020250350681974574,0.00018270382662914858,0.0001126720714622067,0.00010178817922485771,neutral
0.00048468191470686867,0.0003850998234451941,8.533555990224801e-05,8.877320972444987e-05,0.0002580218584438657,0.00017927043748879843,6.748029081592628e-05,5.548340550471642e-05,neutral
0.00021680887407832638,0.00023274183209184406,4.197587563000588e-05,3.6856442793640906e-05,0.00013611674504874222,0.00019247702462970873,6.569384614842963e-05,8.10912435067095e-05,neutral
3.0067681756844126e-05,5.235590380454869e-05,1.9996578328084884e-05,2.56931885963851e-05,0.00021189467149991724,0.00024972576666623485,6.207968628288794e-05,4.401277469148747e-05,neutral
0.00013884665751712054,0.00020458325039796787,0.00011017887267419831,0.00015855206392804413,0.00011703901822596376,0.00015554354475338163,1.8048453251552078e-05,2.5547598591046875e-05,neutral
0.0002466623075391728,0.00017280125550736382,0.00013919349245290145,0.00010438544207137289,3.7088324943207956e-05,4.8347636488712345e-05,8.44645103609296e-05,6.078723225339241e-05,neutral
0.00042616897092667363,0.000404923999829655,0.0003668643613375736,0.0002579922981327001,7.029186521610202e-05,4.843424668410496e-05,0.00010629748143184634,7.740627085873449e-05,neutral
0.00010558290142460538,0.0001410487832815621,1.6493820614470567e-05,3.2595635921271386e-05,0.00015079832253154447,0.0001790514764703506,4.247017271839213e-05,3.494298572042085e-05,neutral
0.00011304664606701322,0.00018124476344819908,5.959031066201285e-05,8.14834032293132e-05,5.1905252041388626e-05,6.824333329824541e-05,2.4887616054325182e-05,2.8052349087744617e-05,neutral
0.00014995607683198562,0.00010655327233730025,0.00011071913687805386,9.001601093126093e-05,9.949468058066479e-05,8.93775983569139e-05,6.187419100403122e-05,6.367016845629991e-05,neutral
0.00013011553969638097,0.00014673283056006845,5.4965550750439916e-05,9.525521609871882e-05,5.6771676385823845e-05,8.950993310231257e-05,4.33764038546932e-05,6.196522491388472e-05,neutral
0.00017191867517683798,0.00011378307407710833,5.356155252657623e-05,3.952650650222286e-05,7.568250193380123e-05,6.089053686370278e-05,5.073903611616508e-05,8.454093542699532e-05,neutral
0.00020940052295384572,0.00014293761657997988,5.7355959820582614e-05,6.156003661470702e-05,0.00010037310955510155,0.00010969174617738635,0.00014017041342791217,0.00022170766688591614,neutral
0.00012531224560371278,0.00013809761585521858,3.256109663948165e-05,3.407298559640477e-05,0.00014426430330311595,0.00012612998354413941,2.7019469841782667e-05,4.285370786253843e-05,neutral
0.00018621486021695504,0.00020081905695257723,5.465674048606735e-05,6.487722678689158e-05,0.0001270494994082922,0.00016437152864774018,3.454431955226352e-05,4.195279364339625e-05,neutral
0.00015834121016173867,0.0001709151823757667,1.868410760995461e-05,1.645941568616682e-05,6.52173066665811e-05,9.380842924205068e-05,9.394381033021256e-05,0.00010987489011105753,neutral
0.00013345499995297665,0.00011766873225987253,3.565475466390796e-05,3.6564307001274335e-05,6.0095547366010915e-05,9.775127101957468e-05,0.00021092795458799274,0.00019204420891322777,neutral
0.000290213408570007,0.00019344932976659201,7.522099946286456e-05,4.471349272518156e-05,0.00014413577643512424,0.00016907216130233378,0.00011109295304407062,0.00011531200944412943,neutral
0.0005846451942818039,0.00031457522010111365,6.516144476082335e-05,5.127742865254663e-05,8.392454394150764e-05,0.00010242953293764401,0.00015154357855413794,0.00019210607422203595,neutral
7.27693768947744e-05,9.77018910814729e-05,5.609070621880458e-05,8.266092137136028e-05,8.317298260909793e-05,9.18498284322419e-05,0.00019800777553162673,0.00024979996401310007,neutral
0.00011641830900490639,0.0001602508902987344,0.00010054079458448452,0.0001232283783358028,0.00010039072229213686,8.893463067962876e-05,8.108405551604188e-05,7.708986522747175e-05,neutral
0.00019499427654336935,0.00022142094438477777,5.057693875968026e-05,6.105578522286708e-05,0.0001623971831045089,0.00012034771015930437,7.91852518703139e-05,9.871682470804444e-05,neutral
7.435294680522567e-05,7.9530391953596e-05,4.077897134379994e-05,3.072141062418884e-05,2.641002830645937e-05,4.377111668775238e-05,0.00015303867454353304,0.0001271280787754327,neutral
0.00015633459076107466,0.0002089460695715592,4.58687436474625e-05,6.304019490773776e-05,6.552355467714207e-05,6.92819074681945e-05,3.370602363135313e-05,4.201233816398404e-05,neutral
0.0001608144222704106,0.00015856718108060204,5.9605540836738366e-05,6.375325001717005e-05,3.308126168706819e-05,5.685541493551735e-05,6.889002493318364e-05,9.347577656826131e-05,neutral
2.187560503835719e-05,2.4253421531647637e-05,3.376073925973611e-05,3.844640213866568e-05,3.811087360928312e-05,4.4886613353955506e-05,0.0001138991660408633,0.00010248290120590981,neutral
0.00013427684497537343,0.00010564335759088876,1.989429067956165e-05,1.5341006863238975e-05,9.040497930235675e-05,7.795955633974213e-05,5.795968205942775e-05,4.7681467869640796e-05,neutral
0.0005199168200283432,0.00038482516112063207,0.0003100866304822922,0.00019180419202976102,1.5188389184437833e-05,2.1351709535086317e-05,0.00015882218223226734,0.00014194884125463722,neutral
5.996628805785561e-05,8.166857685245349e-05,6.164105341070819e-05,7.055710814326163e-05,0.00011250739739734733,0.00011206293170148304,8.699508250628822e-05,9.537071941250991e-05,neutral
0.00013949880346553586,0.00015551838357693787,1.212316536793361e-05,1.9505510902912513e-05,6.543352379443871e-05,9.096924582900391e-05,1.6147984958443812e-05,2.0039597472602943e-05,neutral
6.156114067555577e-05,5.618870066008326e-05,2.6019232863219073e-05,3.483458205433424e-05,5.9428061589058426e-05,9.077312959351824e-05,6.431235514725571e-05,8.176602962832145e-05,neutral
3.126265000651861e-05,2.742337878998072e-05,2.9426647569096537e-05,2.6269196631006123e-05,5.8103881068554116e-05,7.775151545351808e-05,1.7905894640993278e-05,2.4290074208272878e-05,neutral
3.784372191004697e-05,4.7547296616505775e-05,2.094740978693462e-05,2.9894694511041778e-05,0.00012802591127996832,0.00013588340948144495,3.421339525762633e-05,4.400542515518459e-05,neutral
3.872123985524981e-05,3.9407545719629415e-05,5.861218648233632e-05,8.01865436483845e-05,8.121462873734032e-05,8.358509095203798e-05,3.837289832167208e-05,3.857409237958547e-05,neutral
8.507686322454238e-05,0.00010972580004210845,4.95138422739643e-05,7.056396165683589e-05,9.506713287603094e-05,8.854522009268865e-05,7.533085379801079e-05,7.541926230048791e-05,neutral
7.422645176864572e-05,6.707540896286403e-05,6.08831629388575e-05,5.643215461575192e-05,7.609219819179848e-05,6.285576883266712e-05,3.570750364807416e-05,4.880340923598092e-05,neutral
6.65650411835871e-05,0.0001131398962326124,3.426748855616939e-05,4.159497290861007e-05,0.00013459751191038469,0.00014904846929358385,9.976303547665024e-05,0.00012036490835115992,neutral
3.4699452238293845e-05,2.5357869486299452e-05,1.8257244162422175e-05,1.2942964256711223e-05,4.532064798943493e-05,5.8545796159213876e-05,2.5049914348406813e-05,3.025159225409273e-05,neutral
2.6244462327233746e-05,2.9986583089926458e-05,1.547719650551601e-05,1.2278769705560078e-05,8.551898982452691e-05,9.721798477455288e-05,4.522674187532196e-05,5.4241818794131805e-05,neutral
7.677268678677086e-06,1.1852329278088541e-05,2.5185754950207723e-05,2.8224743124154104e-05,3.0308478956839096e-05,3.336827780926765e-05,3.391902115685692e-05,4.465148958920399e-05,neutral
5.067860661119481e-05,5.770184803986804e-05,3.5728631911742716e-06,4.732426654998462e-06,4.448098572905566e-05,5.617853819063602e-05,3.53432476147652e-05,3.9939602670041285e-05,neutral
2.9811624426333387e-05,2.599919379434204e-05,3.4272255370172746e-06,9.583242429614569e-06,0.00020054083884184524,0.000262251237672619,7.610201002414155e-05,7.650049209600639e-05,neutral
0.00010229496578101725,0.0001003149909162491,1.486700840557001e-05,1.9395759386560107e-05,0.00010928348987657105,0.0001159431654753718,2.227934222478682e-05,2.2387639124047066e-05,neutral
0.000245725533977838,0.00018006180399198965,0.00018906288637895535,0.00012803551227267738,0.00011479712139094419,0.00010638088313549698,4.648310921799967e-05,4.5309578891357806e-05,neutral
9.186515674987552e-05,5.6360247121017296e-05,2.93718888243794e-05,3.36321612111352e-05,0.00013148182066089454,0.00017709142693004447,8.484067141615201e-05,0.00011246151992152575,neutral
0.0001384367056279579,0.00015152217770894754,5.8982800514933033e-05,5.9940044361770156e-05,7.0409655863264e-05,8.283177383576902e-05,6.397357765616583e-05,9.268416802780006e-05,neutral
6.114472937439586e-05,6.384195410511248e-05,2.695799815416624e-05,3.283836774247441e-05,0.00023496169338092757,0.0002470833307386128,0.00010373584655957062,0.0001147144466448996,neutral
7.341369480826256e-05,8.44066549639379e-05,6.689887256811861e-05,6.633677707128297e-05,0.00019990748919069426,0.00019883319812100315,3.6740431397831016e-05,3.7788279383365074e-05,neutral
0.00010746906705582217,0.00010348499162600618,6.182914687274156e-05,4.3110328055146706e-05,9.407513268483359e-05,0.00010399228167677648,1.2762517181455567e-05,1.0369780166419601e-05,neutral
1.129078344831269e-05,9.705007783957164e-06,1.422081950151903e-05,9.14944103309695e-06,9.207232720011281e-06,1.6948795085329465e-05,2.8125225787939932e-05,2.1696823954111642e-05,neutral
0.0001346386433462459,9.343030059517274e-05,9.69771719836485e-05,7.325441184387508e-05,0.0001400299817462293,0.00013785128414106878,4.425550350403017e-05,3.2331370289260354e-05,neutral
8.80789046242303e-05,9.309169003601758e-05,4.802086160297957e-05,6.0173170806618234e-05,0.00015387351625369394,0.00019791876635571917,6.424242519724388e-05,6.0091259680854203e-05,neutral
0.00015393811860617786,0.00017119918628491035,4.299011255583681e-05,4.6876968963666055e-05,4.9527748081164135e-05,8.673998553933997e-05,0.00010244705584590836,7.282273234144133e-05,neutral
4.089293997689414e-05,5.5095157471470644e-05,4.489583174049022e-05,5.0114658935642455e-05,0.00012211241060795946,0.00014572658942609901,6.259439605091249e-05,5.7830569792509365e-05,neutral
4.7478420437073525e-05,4.2006387018947506e-05,1.1945063337260246e-05,1.4010446497084544e-05,1.4980020149585184e-05,1.9171097952129677e-05,0.0001202733515497539,0.00012227500341839177,neutral
7.224916339744833e-05,6.736232345845808e-05,6.110002902686049e-05,5.517005026235783e-05,9.303806655868204e-05,9.809491798426418e-05,2.479905840683993e-05,3.4516253693596925e-05,neutral
5.321267456826175e-05,5.0732144528030767e-05,6.406189429776722e-05,5.6281045886639525e-05,4.148607620265561e-05,3.999150569454041e-05,9.413749270030466e-06,1.4067113745421593e-05,neutral
0.00020645776231335367,0.00013930258508781688,0.00020809782212252712,0.000122799527090396,0.00022491055338135602,0.00022425707231813814,5.330710235978874e-05,7.507288062656555e-05,neutral
0.00011759173431900048,9.235524635026785e-05,1.3618355574869086e-05,2.2146148224466868e-05,5.5338431942403236e-05,7.922291659729609e-05,0.00011164529544203026,0.0001543109843155999,neutral
9.665446500172899e-05,9.880973032390042e-05,0.00010992884982452246,0.00011213635705256239,5.6503637005945684e-05,7.518058141224427e-05,8.095156939944237e-05,0.00011346538271516307,neutral
1.8376997517174854e-05,2.645559064327609e-05,4.386383644419558e-05,7.788535768448067e-05,0.00012823073950966887,0.00017805462752213687,9.50321822446668e-05,0.00013721594881747152,neutral
0.00017409768321409664,0.0001843213922262829,0.000125834762795433,0.00013262250339033754,0.00010237996834116175,8.679531326222752e-05,3.539082490193576e-05,4.4949435367826974e-05,neutral
8.667421893918761e-05,0.00011437491209647654,0.0001589894485969888,0.00020332616045034733,5.799759825469293e-05,5.656051348315308e-05,5.678805537727463e-05,7.078110526771136e-05,neutral
8.886228966997046e-05,9.378518159192484e-05,8.47291857878334e-06,1.1407125706201847e-05,3.5034380798481056e-05,2.8573147021382874e-05,7.71525384875998e-05,8.626639272181964e-05,neutral
0.0002531408146635536,0.00024033720528223533,4.764391411769845e-05,5.45096942624564e-05,6.459310491222895e-05,9.538834598451636e-05,4.506107403802505e-05,4.737424861480745e-05,neutral
0.00010733895148626252,0.00010780294702367733,5.859581124171814e-05,5.606986815025063e-05,0.0003104993255363889,0.00031473000694304525,8.672121411178849e-05,0.0001185175056988714,neutral
0.0006052992227285063,0.0006549961351144741,0.000314300298174439,0.0003860936087604069,0.00034393125468479296,0.00033959604851936247,0.00018943747904768245,0.0002448007844432697,neutral
5.608109449376736e-05,6.295606536128894e-05,3.853362269567492e-05,2.789013203143088e-05,3.5419278147554543e-05,6.388477246900201e-05,4.127604420199402e-05,6.676058068493145e-05,neutral
0.00016127603310079215,0.00013181841265613484,0.00013449358617240962,0.00011707301185869,0.00016060481854263727,0.0001378735499994674,0.00010754693304997076,0.00012524886209644775,neutral
7.921293513495794e-05,6.592966244312423e-05,3.409226843801773e-05,4.551373051446216e-05,8.317361077656883e-05,9.852707632300465e-05,0.00022972889118779723,0.00020282774907207614,neutral
4.1899513346926e-05,4.5259739589189447e-05,4.5707720017575396e-05,5.087948138069283e-05,0.00011927487960901031,0.0001362904688621375,7.30923481794539e-05,7.217522355069982e-05,neutral
0.00011453445453833065,0.00012428420814037026,6.556499984454899e-05,6.740240598267553e-05,0.0003276874566453546,0.00039692600759903867,5.9304794940566315e-05,7.465145802974623e-05,neutral
4.657070312907225e-05,4.316085303297189e-05,1.239512445032852e-05,1.0736840101500064e-05,0.00011549778277924548,0.00014803819271809205,3.202138767084482e-05,3.491773368326843e-05,neutral
0.00029522862807060765,0.0001918030650717262,5.8725826907784865e-05,5.31576334089197e-05,7.795324630497177e-05,6.20518301912826e-05,0.00024345031328927477,0.0003236864687237571,neutral
0.00038746418569941777,0.00026457597841882585,2.1815150315810594e-05,3.2448804966527935e-05,2.772543440352797e-05,1.4476886765884567e-05,0.00018542783947500795,0.00026825611673062866,neutral
0.0001130865258455374,0.00013684716042825794,2.54946018613037e-05,2.8237226246895033e-05,0.0001768876263258978,0.00021760049515003846,0.00013295412788348227,0.00019487623088327975,neutral
0.00010594024219013548,0.00012178147298758132,3.0448271390853892e-05,2.68894043104483e-05,4.973165790163928e-05,4.784473431398796e-05,2.2701055335722876e-05,5.033893051551919e-05,neutral
7.5150020758324e-05,7.276760483506134e-05,2.873820791221862e-05,3.0004897561399458e-05,3.507072030206738e-05,3.6491259697562405e-05,0.00011421730725784141,0.0001574341215087293,neutral
5.861356174572158e-05,5.292278238129171e-05,3.605168542054732e-05,2.7511921176910313e-05,5.951087653143175e-05,5.082985716117445e-05,4.214403761103471e-05,4.6062490334766314e-05,neutral
3.731826970457249e-05,3.46673013091609e-05,3.060982512466617e-05,4.688713295462957e-05,1.7207908204055126e-05,4.3894043947495745e-05,4.793294200872334e-05,4.242900419456628e-05,neutral
0.0002537386238334109,0.0001917852415188623,7.833701048056686e-05,5.179935349705722e-05,0.00011327225905369573,0.0001406919592573776,9.95992808979848e-05,9.75925542638115e-05,neutral
0.0002229344038736738,0.0001517096385855612,5.345839919813858e-05,5.374661434285371e-05,0.00019585582120877317,0.00020765088543412926,6.536497099633842e-05,7.919619878114582e-05,neutral
8.295260510825036e-05,9.694909150974426e-05,1.2051224682083313e-05,2.0166194473338942e-05,9.496154539630296e-05,0.00010708761389937877,2.1807373451285944e-05,3.635842699562082e-05,neutral
6.499038495059434e-05,7.06692325477725e-05,2.5222477054818907e-05,2.2124048623234393e-05,4.489788257992748e-05,4.447703574592912e-05,3.1228546911626006e-05,3.827238271797197e-05,neutral
2.2187068347495733e-05,1.749046001385038e-05,2.6360767286982084e-05,3.426822134941831e-05,0.00021754540234693862,0.0003573197443046274,9.214806160548727e-05,0.00011259644775730102,neutral
0.0001081538198401992,0.0001508422092774431,8.462731899763117e-05,8.66563248175078e-05,2.139960248885622e-05,3.7310501318184556e-05,2.0056761424659623e-05,3.844685244440252e-05,neutral
0.00012983062770439331,9.647956147793071e-05,8.822515886817564e-05,4.228689385726986e-05,6.783325286341409e-05,6.241631135554082e-05,5.469423642304319e-05,4.8650972922393274e-05,neutral
8.074458793194292e-05,8.180789168201774e-05,9.70472289855918e-05,6.827177218352992e-05,0.00011767794492711582,9.641042355170533e-05,2.9832819884689642e-05,2.837417970050611e-05,neutral
2.781443980654211e-05,3.6584052135013694e-05,4.774140811828001e-05,6.490972094737248e-05,3.563364392676207e-05,5.475362018967182e-05,3.7052984186578856e-05,4.432542635686638e-05,neutral
8.617377366007775e-05,7.835460139276683e-05,8.063003294496211e-05,5.5590946058031944e-05,5.7976610279116645e-05,0.00011131006869985807,4.257014682486306e-05,5.4032040768172326e-05,neutral
0.00025553938831931956,0.00020794689444402203,9.197965875779482e-05,6.699942998276717e-05,6.429026638006961e-05,7.30955526336925e-05,5.274403603293874e-05,6.52153346523978e-05,neutral
0.00012117987484398689,0.00011083272506690659,1.5236240633340153e-05,2.5623329555768476e-05,5.050261927944744e-05,7.917239284532597e-05,6.169733538018227e-05,7.667067978295421e-05,neutral
7.572386593411474e-05,0.00011839426535415447,2.5475526261451852e-05,2.023554155356171e-05,0.0002606855032572374,0.00033768216494025575,4.923089687833149e-05,4.729493494826156e-05,neutral
4.017433793199985e-05,4.359232660596845e-05,2.2431781758686326e-05,1.8359536402445436e-05,0.0003544840830424271,0.0005069655905084467,2.3609634833415027e-05,3.196985743511395e-05,neutral
6.748045360352739e-05,7.635820430326604e-05,6.350195406059789e-05,7.205381724163792e-05,9.949205832298356e-05,0.00010861043249979584,0.0002011197757027003,0.00022436879859009338,neutral
0.00019970674047765927,0.00021391344606560672,0.00011882621652054726,8.361977421943177e-05,0.00018480878655931482,0.00020945665244008818,7.774920923650085e-05,0.00011208162440154109,neutral
0.0002637408717574048,0.00023233135378228394,0.00012808610716979403,0.00012984832409012703,0.00031863790173124846,0.0003506423349667723,0.0001230589444677572,0.000132399607480415,neutral
7.660883172589246e-05,5.9811399967869514e-05,4.943799743584242e-05,4.4854865692498156e-05,0.00014654491444542623,0.00013797831019271697,2.0997962650424068e-05,2.4543860384295034e-05,neutral
4.3751456562115325e-05,6.886255544428224e-05,2.6505463700066654e-05,3.939221302096196e-05,9.576052589268983e-05,0.00014123981182215977,2.8254379985870166e-05,2.8400391325057444e-05,neutral
2.997484334516406e-05,4.526285795542221e-05,7.938031143509462e-05,0.00010392107657329383,0.0005235351995376912,0.0005901379285108513,1.5960375978947323e-05,2.225446458666647e-05,neutral
0.00010190187217870067,0.0001124610713312288,0.00010491618660584727,0.000114207236252826,0.00010431651618683485,0.00017442002280642277,7.124178657783297e-05,8.68259517151652e-05,neutral
0.0002874735266389778,0.0002688032465018759,0.0001438564533807409,9.113059625208695e-05,0.0002016276979879354,0.00018291698299134997,0.00018760868884102285,0.0001888996457758441,neutral
0.0002763506357940828,0.0001948971523233956,3.453142386828756e-05,4.5526413556352565e-05,2.7715449727321052e-05,3.794411571525502e-05,0.00011717421868993008,0.00013996050748498164,neutral
0.00010750873350013873,9.837908227253182e-05,3.424900046764437e-05,4.468775062635115e-05,5.63162747386172e-05,5.937612259255252e-05,3.8342994283070034e-05,5.304188353732189e-05,neutral
6.413254448025815e-05,6.292724805638795e-05,8.067346623702691e-05,0.00011536091496593037,0.00018359178344150827,0.00018207881083922298,3.702930528458194e-05,3.6702056151177866e-05,neutral
2.0152460343987647e-05,3.643100057542313e-05,3.516639392515766e-05,4.953981433143954e-05,5.0859757475269136e-05,5.0378632941158426e-05,1.8011358628312184e-05,2.1697669416854745e-05,neutral
5.061962804906556e-05,8.217797375957491e-05,3.341865019963882e-05,3.494733690206699e-05,0.0001102486718244418,0.00012159243242917897,4.370759845191782e-05,6.06794518743935e-05,neutral
0.00010356805295344669,0.00010437238075897755,4.737273866683919e-05,4.971508616382016e-05,0.00019896142646361946,0.00029937702390338256,7.478113602665645e-05,0.0001118281086913574,neutral
5.3862761166150936e-05,7.78227685646479e-05,9.585642899756445e-05,9.741629273777008e-05,9.579238791880543e-05,0.00011020733366107626,4.7363113531840146e-05,5.904246396356636e-05,neutral
1.4808270748838694e-05,3.50721860272049e-05,8.94533690309294e-06,1.4054295679385762e-05,3.2921590896658425e-05,3.73736063315133e-05,4.8529975144597946e-05,3.605365808035342e-05,neutral
3.2635558080169386e-05,2.2243502742579487e-05,1.7321843938622926e-05,1.5030856770302514e-05,7.112771216707133e-05,6.56761412588962e-05,0.00010260503331151155,0.00014927813485038382,neutral
3.878031535657628e-05,4.469621683510531e-05,5.377911780055593e-05,7.223800793898651e-05,0.0002700796367370804,0.00042566215169910466,0.00016060619000524744,0.00013361196368333976,neutral
6.432498555658238e-05,7.016805987453804e-05,4.348545373136386e-05,4.2983233962429005e-05,0.00011882627527072682,0.0001289135276733418,6.865375311845328e-05,5.9622280230328776e-05,neutral
0.00029591152545578077,0.00039132223574671516,0.0003147570467772164,0.0002860360046070425,0.0003252401980610908,0.000400069822371516,3.640510793991783e-05,2.5110977517685197e-05,neutral
5.468211604182965e-05,7.93912960373599e-05,1.958140393042421e-05,2.6882369259802597e-05,2.9279630465039376e-05,3.5204555290152276e-05,3.373562593293701e-05,4.1576930643366606e-05,neutral
6.347967175982971e-05,6.53926859884974e-05,3.1160361767828964e-05,3.123861735361334e-05,4.056417958179759e-05,3.955298359307724e-05,2.5844591593791213e-05,2.941206827554552e-05,neutral
0.00010930629010262924,8.467191731661125e-05,3.1095146469049176e-05,3.7552389541990355e-05,0.00011409307527398205,0.0001823650658220501,6.861576520817473e-05,7.275595572877085e-05,neutral
6.443430298108885e-05,5.365660381497776e-05,6.40247921836296e-05,5.6036597054690786e-05,5.8021771034839524e-05,4.687040099091499e-05,7.353344089834292e-05,7.961851683180576e-05,neutral
3.14506744670237e-05,3.690376725312447e-05,1.567011317080981e-05,1.6908389579588046e-05,4.5781393040773485e-05,7.672928989210643e-05,5.9152690614193436e-05,5.550264099761008e-05,neutral
3.0773846352454244e-05,2.797997106161432e-05,1.9211066623035267e-05,1.6318092049091208e-05,9.673746200583897e-05,0.00010924955058349953,4.843477214166836e-05,5.611272287374022e-05,neutral
8.277911885983956e-05,7.702066830054686e-05,9.31641544832882e-06,9.027219539125096e-06,0.00016887187728654667,0.00017663400812897558,8.778711465328297e-05,9.461588206156828e-05,neutral
